gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:05:37.599111Z,0544a7e6-51af-027f-8ea4-1f25e50e5e1f,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,69,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,Foul Ball. 0-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Forrest Best,,13,0,,,-1,0,Brock Forbes,0,0,Stevenson Heat,Crabs,Fridays,0,7,5,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:05:42.61709Z,6923d794-fba6-e784-85d9-1f0bec64e675,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,1,false,true,4,4,0,70,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,Forrest Best hits a solo home run!,-1,4,3,0,,1 Run scored!,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,13,0,,,-1,1,Brock Forbes,0,1,Stevenson Heat,Crabs,Fridays,0,7,5,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,,,,,,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:05:52.60287Z,cd41686c-7b62-233d-7907-8728b37eab05,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,1,false,true,4,4,0,71,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,Kennedy Loser batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Kennedy Loser,,13,0,,,-1,1,Brock Forbes,0,1,Stevenson Heat,Crabs,Fridays,0,8,5,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:05:57.608113Z,4973d138-6a30-369d-9397-0830ba49f20e,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,1,false,true,4,4,0,72,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,"Strike, flinching. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Kennedy Loser,,13,0,,,-1,1,Brock Forbes,0,1,Stevenson Heat,Crabs,Fridays,0,8,5,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:06:02.60921Z,e8e3ddc4-9bff-6850-2e55-dbe196f7dcab,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,1,false,true,4,4,0,73,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,"Strike, looking. 0-2",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Kennedy Loser,,13,0,,,-1,1,Brock Forbes,0,1,Stevenson Heat,Crabs,Fridays,0,8,5,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:06:07.604195Z,b7dc0050-3676-c4b8-d38b-51cf03a8e679,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,1,false,true,4,4,0,74,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,Foul Ball. 0-3,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Kennedy Loser,,13,0,,,-1,1,Brock Forbes,0,1,Stevenson Heat,Crabs,Fridays,0,8,5,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:06:12.606332Z,cf68bee1-5838-2776-8853-92b0e2e91098,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,1,false,true,4,4,0,75,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,Kennedy Loser strikes out looking.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,13,1,,,-1,1,Brock Forbes,0,1,Stevenson Heat,Crabs,Fridays,0,8,5,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,,,,,,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:06:18.60632Z,049f4243-17cd-5317-b2c9-990979b69dcc,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,1,false,true,4,4,0,76,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,Squid Galvanic batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Squid Galvanic,,13,1,,,-1,1,Brock Forbes,0,1,Stevenson Heat,Crabs,Fridays,0,9,5,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,,,,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:06:23.609244Z,f2575ab5-6d36-a7c0-5e34-f693dcb3c528,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,1,false,true,4,4,0,77,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,Squid Galvanic hits a Double!,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,13,1,,,-1,1,Brock Forbes,1,1,Stevenson Heat,Crabs,Fridays,0,9,5,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,1,,Squid Galvanic,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:06:28.602833Z,6f45f99d-fdb1-c2cf-cfd4-8641df31e879,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,1,false,true,4,4,0,78,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,Tot Fox batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Tot Fox,,13,1,,,-1,1,Brock Forbes,1,1,Stevenson Heat,Crabs,Fridays,0,10,5,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,90c2cec7-0ed5-426a-9de8-754f34d59b39,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,1,,Squid Galvanic,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:06:33.605543Z,d14d50ed-b7e1-42ac-d87c-a2bde2896745,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,1,false,true,4,4,0,79,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,1,Ball. 1-0,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Tot Fox,,13,1,,,-1,1,Brock Forbes,1,1,Stevenson Heat,Crabs,Fridays,0,10,5,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,90c2cec7-0ed5-426a-9de8-754f34d59b39,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,1,,Squid Galvanic,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:06:38.607741Z,c03fa3f2-4fa5-56ae-0a01-96521a0a2a6f,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,1,false,true,4,4,0,80,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,1,"Strike, flinching. 1-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Tot Fox,,13,1,,,-1,1,Brock Forbes,1,1,Stevenson Heat,Crabs,Fridays,0,10,5,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,90c2cec7-0ed5-426a-9de8-754f34d59b39,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,1,,Squid Galvanic,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:06:43.610791Z,f7bd1ee8-0034-ebf8-a24e-143b2deda24a,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,1,false,true,4,4,0,81,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,Tot Fox hit a ground out to Alyssa Harrell.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,13,2,,,-1,1,Brock Forbes,1,1,Stevenson Heat,Crabs,Fridays,0,10,5,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,1,,Squid Galvanic,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:06:48.604072Z,639abf24-f269-5545-8b1b-a01badb34394,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,1,false,true,4,4,0,82,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,Luis Acevedo batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Luis Acevedo,,13,2,,,-1,1,Brock Forbes,1,1,Stevenson Heat,Crabs,Fridays,0,11,5,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,1,,Squid Galvanic,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:06:53.604214Z,31762587-6e0c-0175-6286-d96fe5c578a4,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,1,false,true,4,4,0,83,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,"Strike, flinching. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Luis Acevedo,,13,2,,,-1,1,Brock Forbes,1,1,Stevenson Heat,Crabs,Fridays,0,11,5,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,1,,Squid Galvanic,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:06:58.603435Z,37c6cfa1-29dd-c4b4-3e38-7fc6fca021e4,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,1,false,true,4,4,0,84,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,Squid Galvanic steals third base!,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Luis Acevedo,,13,2,,,-1,1,Brock Forbes,1,1,Stevenson Heat,Crabs,Fridays,0,11,5,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,2,,Squid Galvanic,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:07:03.603484Z,7123bd94-20f3-4a45-aa8a-46e6feb80649,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,1,false,true,4,4,0,85,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,"Strike, looking. 0-2",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Luis Acevedo,,13,2,,,-1,1,Brock Forbes,1,1,Stevenson Heat,Crabs,Fridays,0,11,5,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,2,,Squid Galvanic,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:07:08.608915Z,e42a30b2-da69-b3b8-d3bc-5bc63591f67c,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,1,false,true,4,4,0,86,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,"Strike, swinging. 0-3",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Luis Acevedo,,13,2,,,-1,1,Brock Forbes,1,1,Stevenson Heat,Crabs,Fridays,0,11,5,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,2,,Squid Galvanic,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:07:13.60424Z,7305e7a1-3ccd-9e19-8dae-3542694c982c,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,1,false,true,4,4,0,87,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,Luis Acevedo hit a ground out to Sutton Dreamy.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,13,0,,,-1,1,Brock Forbes,0,1,Stevenson Heat,Crabs,Fridays,0,11,5,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,,,,,,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:07:18.604843Z,4d4cbd69-c303-b531-5302-17c0787330c0,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,1,false,true,4,4,0,88,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,"Bottom of 3, Hawai'i Fridays batting.",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,13,0,,,-1,1,Brock Forbes,0,0,Stevenson Heat,Crabs,Fridays,0,11,5,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,,,,,,
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:07:23.603045Z,dd69a48d-32e5-c821-bffd-ecdd3ac614a6,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,1,false,true,4,4,0,89,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,Alyssa Harrell batting for the Fridays.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,13,0,Alyssa Harrell,,-1,1,Brock Forbes,0,0,Stevenson Heat,Crabs,Fridays,0,11,6,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,,,,,,80de2b05-e0d4-4d33-9297-9951b2b5c950
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:07:28.604803Z,51b87971-f4e6-b860-105d-3cbf23408536,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,1,false,true,4,4,0,90,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,0,"Strike, looking. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,13,0,Alyssa Harrell,,-1,1,Brock Forbes,0,0,Stevenson Heat,Crabs,Fridays,0,11,6,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,,,,,,80de2b05-e0d4-4d33-9297-9951b2b5c950
0009a869-1826-4ac4-a9ea-2e0cfb741115,2021-03-13T16:07:33.610134Z,8017cb48-3660-f028-c4c1-8f7dc472475f,0009a869-1826-4ac4-a9ea-2e0cfb741115,109,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.492493006768547,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5075069932314531,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,1,false,true,4,4,0,91,e7431679-a45e-408f-92a8-a4db422c4925,16eca7a5-a5a9-4bc8-a2eb-680a53372ac5,1,Ball. 1-1,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Hawai'i Fridays,true,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,13,0,Alyssa Harrell,,-1,1,Brock Forbes,0,0,Stevenson Heat,Crabs,Fridays,0,11,6,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,7b55d484-6ea9-4670-8145-986cb9e32412,,,,,,80de2b05-e0d4-4d33-9297-9951b2b5c950
