gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/baseRunners/1,data/basesOccupied/1,data/baseRunnerMods/1,data/baseRunnerNames/1
e3c19cf5-190a-4c55-9b2d-c4625c62a835,2021-03-11T00:07:18.691265Z,723068d9-448c-ad8d-61c2-cec92eb28558,e3c19cf5-190a-4c55-9b2d-c4625c62a835,55,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.45321206650964196,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5467879334903579,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,89,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,04a48770-a08b-42ec-b509-3a907a589989,0,"Strike, looking. 0-2",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Jasper Ji-Eun,,12,1,,,-1,0,Zoey Kirchner,1,0,Finn James,Mechanics,Crabs,0,10,6,#ff5b29,#b05c6b,266abcc0-8abc-4570-b32e-e5668e5d38f3,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,096bb9b5-5ea8-4da1-a113-57a5fc9e9b67,,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,0,,Mira Lemma,,,,
e3c19cf5-190a-4c55-9b2d-c4625c62a835,2021-03-11T00:07:23.600743Z,96a2d4aa-dfe4-6c76-32c0-d32c6eaa4ffa,e3c19cf5-190a-4c55-9b2d-c4625c62a835,55,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.45321206650964196,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5467879334903579,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,90,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,04a48770-a08b-42ec-b509-3a907a589989,0,Jasper Ji-Eun strikes out looking.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,2,,,-1,0,Zoey Kirchner,1,0,Finn James,Mechanics,Crabs,0,10,6,#ff5b29,#b05c6b,266abcc0-8abc-4570-b32e-e5668e5d38f3,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,0,,Mira Lemma,,,,
e3c19cf5-190a-4c55-9b2d-c4625c62a835,2021-03-11T00:07:28.604027Z,1f19d1ce-7089-4b64-33cc-119146da52e7,e3c19cf5-190a-4c55-9b2d-c4625c62a835,55,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.45321206650964196,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5467879334903579,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,91,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,04a48770-a08b-42ec-b509-3a907a589989,0,Lady Matsuyama batting for the Mechanics.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Lady Matsuyama,,12,2,,,-1,0,Zoey Kirchner,1,0,Finn James,Mechanics,Crabs,0,11,6,#ff5b29,#b05c6b,266abcc0-8abc-4570-b32e-e5668e5d38f3,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,12c4368d-478b-42be-b6d3-fa2e9b230f82,,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,0,,Mira Lemma,,,,
e3c19cf5-190a-4c55-9b2d-c4625c62a835,2021-03-11T00:07:33.60851Z,52e702a6-6205-81e8-03fb-5aafa4804cff,e3c19cf5-190a-4c55-9b2d-c4625c62a835,55,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.45321206650964196,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5467879334903579,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,92,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,04a48770-a08b-42ec-b509-3a907a589989,0,"Strike, swinging. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Lady Matsuyama,,12,2,,,-1,0,Zoey Kirchner,1,0,Finn James,Mechanics,Crabs,0,11,6,#ff5b29,#b05c6b,266abcc0-8abc-4570-b32e-e5668e5d38f3,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,12c4368d-478b-42be-b6d3-fa2e9b230f82,,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,0,,Mira Lemma,,,,
e3c19cf5-190a-4c55-9b2d-c4625c62a835,2021-03-11T00:07:39.612018Z,96577818-c9c4-86ab-5ceb-fdd42865ff19,e3c19cf5-190a-4c55-9b2d-c4625c62a835,55,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.45321206650964196,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5467879334903579,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,93,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,04a48770-a08b-42ec-b509-3a907a589989,1,Ball. 1-1,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Lady Matsuyama,,12,2,,,-1,0,Zoey Kirchner,1,0,Finn James,Mechanics,Crabs,0,11,6,#ff5b29,#b05c6b,266abcc0-8abc-4570-b32e-e5668e5d38f3,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,12c4368d-478b-42be-b6d3-fa2e9b230f82,,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,0,,Mira Lemma,,,,
e3c19cf5-190a-4c55-9b2d-c4625c62a835,2021-03-11T00:07:44.604539Z,155a8c94-1ca6-307c-f4e9-4b78107df2c0,e3c19cf5-190a-4c55-9b2d-c4625c62a835,55,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.45321206650964196,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5467879334903579,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,94,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,04a48770-a08b-42ec-b509-3a907a589989,1,"Strike, swinging. 1-2",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Lady Matsuyama,,12,2,,,-1,0,Zoey Kirchner,1,0,Finn James,Mechanics,Crabs,0,11,6,#ff5b29,#b05c6b,266abcc0-8abc-4570-b32e-e5668e5d38f3,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,12c4368d-478b-42be-b6d3-fa2e9b230f82,,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,0,,Mira Lemma,,,,
e3c19cf5-190a-4c55-9b2d-c4625c62a835,2021-03-11T00:07:49.601509Z,9a4d4d9e-1fc5-b941-4a26-3914cc9b1043,e3c19cf5-190a-4c55-9b2d-c4625c62a835,55,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.45321206650964196,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5467879334903579,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,95,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,04a48770-a08b-42ec-b509-3a907a589989,2,Ball. 2-2,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Lady Matsuyama,,12,2,,,-1,0,Zoey Kirchner,1,0,Finn James,Mechanics,Crabs,0,11,6,#ff5b29,#b05c6b,266abcc0-8abc-4570-b32e-e5668e5d38f3,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,12c4368d-478b-42be-b6d3-fa2e9b230f82,,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,0,,Mira Lemma,,,,
e3c19cf5-190a-4c55-9b2d-c4625c62a835,2021-03-11T00:07:54.610067Z,d2a6de01-de5f-d9a6-5cff-50759f865145,e3c19cf5-190a-4c55-9b2d-c4625c62a835,55,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.45321206650964196,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5467879334903579,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,96,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,04a48770-a08b-42ec-b509-3a907a589989,0,Lady Matsuyama strikes out swinging.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,,,-1,0,Zoey Kirchner,0,0,Finn James,Mechanics,Crabs,0,11,6,#ff5b29,#b05c6b,266abcc0-8abc-4570-b32e-e5668e5d38f3,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
e3c19cf5-190a-4c55-9b2d-c4625c62a835,2021-03-11T00:07:59.615389Z,5c83eec1-9dc4-638b-5c92-73cad18fe770,e3c19cf5-190a-4c55-9b2d-c4625c62a835,55,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.45321206650964196,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5467879334903579,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,97,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,04a48770-a08b-42ec-b509-3a907a589989,0,"Bottom of 3, Baltimore Crabs batting.",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,,,-1,0,Zoey Kirchner,0,0,Finn James,Mechanics,Crabs,0,11,6,#ff5b29,#b05c6b,266abcc0-8abc-4570-b32e-e5668e5d38f3,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
e3c19cf5-190a-4c55-9b2d-c4625c62a835,2021-03-11T00:08:04.617623Z,71a0d575-3836-5604-21c4-a61719a2a808,e3c19cf5-190a-4c55-9b2d-c4625c62a835,55,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.45321206650964196,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5467879334903579,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,98,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,04a48770-a08b-42ec-b509-3a907a589989,0,Forrest Best batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,Forrest Best,,-1,0,Zoey Kirchner,0,0,Finn James,Mechanics,Crabs,0,11,7,#ff5b29,#b05c6b,266abcc0-8abc-4570-b32e-e5668e5d38f3,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,,,,
e3c19cf5-190a-4c55-9b2d-c4625c62a835,2021-03-11T00:08:09.601228Z,6ba9c48b-149b-c4f1-48d9-854f779cd23b,e3c19cf5-190a-4c55-9b2d-c4625c62a835,55,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.45321206650964196,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5467879334903579,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,99,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,04a48770-a08b-42ec-b509-3a907a589989,0,"Strike, flinching. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,Forrest Best,,-1,0,Zoey Kirchner,0,0,Finn James,Mechanics,Crabs,0,11,7,#ff5b29,#b05c6b,266abcc0-8abc-4570-b32e-e5668e5d38f3,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,,,,
