gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:03:42.611146Z,4988f894-4bec-9d43-24ae-4137d805e2ee,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,46,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,Helga Washington strikes out looking.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,1,,,-1,0,PolkaDot Zavala,1,0,Brock Forbes,Breath Mints,Crabs,0,5,2,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,87e6ae4b-67de-4973-aa56-0fc9835a1e1e,2,,Marco Stink,
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:03:47.607857Z,79035a84-8496-5feb-df4d-3e0445d5f545,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,47,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,Grey Alvarado batting for the Breath Mints.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Grey Alvarado,,11,1,,,-1,0,PolkaDot Zavala,1,0,Brock Forbes,Breath Mints,Crabs,0,6,2,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,64f4cd75-0c1e-42cf-9ff0-e41c4756f22a,87e6ae4b-67de-4973-aa56-0fc9835a1e1e,2,,Marco Stink,
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:03:52.605996Z,7d4b3deb-7c9a-bd9b-5121-45efad563201,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,48,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,"Strike, swinging. 0-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Grey Alvarado,,11,1,,,-1,0,PolkaDot Zavala,1,0,Brock Forbes,Breath Mints,Crabs,0,6,2,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,64f4cd75-0c1e-42cf-9ff0-e41c4756f22a,87e6ae4b-67de-4973-aa56-0fc9835a1e1e,2,,Marco Stink,
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:03:57.610436Z,cc45654d-8af4-cbb0-dd00-2d896d1edd4c,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,49,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,"Strike, looking. 0-2",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Grey Alvarado,,11,1,,,-1,0,PolkaDot Zavala,1,0,Brock Forbes,Breath Mints,Crabs,0,6,2,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,64f4cd75-0c1e-42cf-9ff0-e41c4756f22a,87e6ae4b-67de-4973-aa56-0fc9835a1e1e,2,,Marco Stink,
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:04:02.614026Z,8048caca-0db7-4729-1186-396fc3f020cf,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,50,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,Grey Alvarado strikes out looking.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,2,,,-1,0,PolkaDot Zavala,1,0,Brock Forbes,Breath Mints,Crabs,0,6,2,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,87e6ae4b-67de-4973-aa56-0fc9835a1e1e,2,,Marco Stink,
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:04:07.608712Z,2fee6081-4d88-1878-5dee-20d7967fb9f2,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,51,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,Lenny Spruce batting for the Breath Mints.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Lenny Spruce,,11,2,,,-1,0,PolkaDot Zavala,1,0,Brock Forbes,Breath Mints,Crabs,0,7,2,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,c09e64b6-8248-407e-b3af-1931b880dbee,87e6ae4b-67de-4973-aa56-0fc9835a1e1e,2,,Marco Stink,
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:04:12.609538Z,cb2ef926-1447-7137-73a9-8ea08a4f6e6e,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,52,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,"Strike, looking. 0-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Lenny Spruce,,11,2,,,-1,0,PolkaDot Zavala,1,0,Brock Forbes,Breath Mints,Crabs,0,7,2,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,c09e64b6-8248-407e-b3af-1931b880dbee,87e6ae4b-67de-4973-aa56-0fc9835a1e1e,2,,Marco Stink,
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:04:17.614105Z,a9472b7f-0078-99ea-f02d-f9c0c8f9f85a,062db204-3988-4a31-b8b6-7bcafbefc980,8,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,53,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,Lenny Spruce hit a ground out to Parker Parra.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,7,2,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:04:22.614753Z,a0cd2001-c1e8-a518-c4da-5c20f774a3a9,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,54,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,"Bottom of 2, Baltimore Crabs batting.",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,7,2,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:04:27.604238Z,e2e6003e-e18f-e282-acfa-6ba1909210d5,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,55,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,Baldwin Breadwinner batting for the Crabs.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,Baldwin Breadwinner,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,7,3,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,e4034192-4dc6-4901-bb30-07fe3cf77b5e
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:04:32.611601Z,cb2c6695-a739-4303-bce2-0748126bd823,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,56,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,"Strike, swinging. 0-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,Baldwin Breadwinner,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,7,3,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,e4034192-4dc6-4901-bb30-07fe3cf77b5e
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:04:37.600742Z,5b43c33d-324f-29ee-b858-a63987dec0db,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,57,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,Baldwin Breadwinner hit a flyout to Stew Briggs.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,1,,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,7,3,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:04:42.606133Z,68a9c239-f4d2-bee7-c03f-6de695d08b37,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,58,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,Parker Parra batting for the Crabs.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,1,Parker Parra,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,7,4,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,7dcf6902-632f-48c5-936a-7cf88802b93a
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:04:47.615762Z,5a302c1c-f566-7096-22f9-1f6ad429d078,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,59,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,"Strike, flinching. 0-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,1,Parker Parra,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,7,4,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,7dcf6902-632f-48c5-936a-7cf88802b93a
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:04:53.603604Z,255f881c-a32b-7523-e822-8d2659108e5b,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,60,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,Foul Ball. 0-2,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,1,Parker Parra,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,7,4,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,7dcf6902-632f-48c5-936a-7cf88802b93a
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:04:58.607934Z,56bae385-a6b4-f25d-adb4-3b35e764910f,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,61,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,"Strike, looking. 0-3",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,1,Parker Parra,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,7,4,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,7dcf6902-632f-48c5-936a-7cf88802b93a
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:05:03.61526Z,f5414e50-6a81-b1bc-a499-48893a538807,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,62,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,Parker Parra strikes out looking.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,2,,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,7,4,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:05:08.609524Z,4d42f6de-2cf4-aef2-8363-647092b1f684,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,63,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,Pedro Davids batting for the Crabs.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,2,Pedro Davids,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,7,5,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,1a93a2d2-b5b6-479b-a595-703e4a2f3885
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:05:13.604367Z,eb0777e7-ea4e-cef8-1dcd-8aeaa0fbbf16,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,64,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,1,Ball. 1-0,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,2,Pedro Davids,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,7,5,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,1a93a2d2-b5b6-479b-a595-703e4a2f3885
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:05:18.615202Z,d2ed5d01-3d44-0a81-b2d9-3295c03d0fac,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,65,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,1,"Strike, flinching. 1-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,2,Pedro Davids,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,7,5,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,1a93a2d2-b5b6-479b-a595-703e4a2f3885
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:05:23.606663Z,fa846bd9-d814-e9a4-3ffc-87dc4c3ba1de,062db204-3988-4a31-b8b6-7bcafbefc980,8,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,66,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,Pedro Davids hit a ground out to Helga Washington.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,7,5,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:05:28.606727Z,66ac0936-6bb8-6602-1b9e-5d30ba650105,062db204-3988-4a31-b8b6-7bcafbefc980,8,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,67,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,Inning 2 is now an Outing.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,7,5,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,
062db204-3988-4a31-b8b6-7bcafbefc980,2021-03-09T00:05:33.602472Z,6b52e67e-5fab-3016-a777-a54c5eaddc55,062db204-3988-4a31-b8b6-7bcafbefc980,8,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.4164186574347384,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5835813425652616,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,68,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,80addb09-6493-421c-af03-a4544b3ffdb7,0,"Top of 3, Kansas City Breath Mints batting.",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,0,,,-1,0,PolkaDot Zavala,0,0,Brock Forbes,Breath Mints,Crabs,0,7,5,#178f55,#b05c6b,7663c3ca-40a1-4f13-a430-14637dce797a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,
