gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/baseRunners/1,data/basesOccupied/1,data/baseRunnerMods/1,data/baseRunnerNames/1,data/baseRunners/2,data/basesOccupied/2,data/baseRunnerMods/2,data/baseRunnerNames/2
73fb4909-f644-43cd-a5da-1373590c0d37,2021-03-08T08:00:38.221669Z,e1040c86-da88-308d-5981-09bb077640ad,73fb4909-f644-43cd-a5da-1373590c0d37,74,0,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,false,4,4,0,0,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,0617af14-c63b-48b7-9baa-3bd3b3b4c2bb,0,,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,-1,0,,,-1,0,,0,0,,Mechanics,Crabs,0,0,0,#ff5b29,#b05c6b,,,,,,,,,,,,,,,,
73fb4909-f644-43cd-a5da-1373590c0d37,2021-03-11T19:00:30.124722Z,c23672cf-ffd4-56da-161d-38209528c430,73fb4909-f644-43cd-a5da-1373590c0d37,74,0,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.3349116331477342,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6650883668522658,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,false,4,4,0,0,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,0617af14-c63b-48b7-9baa-3bd3b3b4c2bb,0,,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,-1,0,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,0,0,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,,,,,,,,,
73fb4909-f644-43cd-a5da-1373590c0d37,2021-03-11T20:00:01.75559Z,b7c8e521-9626-5eef-702a-5fc96fa46cf7,73fb4909-f644-43cd-a5da-1373590c0d37,74,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,-1,12,11,0.3349116331477342,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6650883668522658,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,2,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,0617af14-c63b-48b7-9baa-3bd3b3b4c2bb,0,Play ball!,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,-1,0,,,-1,0,,0,0,,Mechanics,Crabs,0,-1,-1,#ff5b29,#b05c6b,,,,,,,,,,,,,,,,
73fb4909-f644-43cd-a5da-1373590c0d37,2021-03-11T20:00:06.61748Z,03859105-612e-cc5b-6d57-0fb549c72964,73fb4909-f644-43cd-a5da-1373590c0d37,74,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.3349116331477342,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6650883668522658,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,3,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,0617af14-c63b-48b7-9baa-3bd3b3b4c2bb,0,"Top of 1, Core Mechanics batting.",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,10,0,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,-1,-1,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,,,,,,,,,
73fb4909-f644-43cd-a5da-1373590c0d37,2021-03-11T20:00:12.269116Z,01666ebe-7d76-0951-c5b1-884820ed437d,73fb4909-f644-43cd-a5da-1373590c0d37,74,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.3349116331477342,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6650883668522658,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,4,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,0617af14-c63b-48b7-9baa-3bd3b3b4c2bb,0,Mira Lemma batting for the Mechanics.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Mira Lemma,,10,0,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,0,-1,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,,,,,,,,,,,,,
73fb4909-f644-43cd-a5da-1373590c0d37,2021-03-11T20:00:16.609952Z,4de360ea-530b-b3fe-f115-8c77dc42dc32,73fb4909-f644-43cd-a5da-1373590c0d37,74,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.3349116331477342,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6650883668522658,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,5,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,0617af14-c63b-48b7-9baa-3bd3b3b4c2bb,0,"Strike, looking. 0-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Mira Lemma,,10,0,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,0,-1,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,,,,,,,,,,,,,
73fb4909-f644-43cd-a5da-1373590c0d37,2021-03-11T20:00:21.60925Z,935f9408-0134-c7fe-ad4e-38275246e2c3,73fb4909-f644-43cd-a5da-1373590c0d37,74,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.3349116331477342,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6650883668522658,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,6,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,0617af14-c63b-48b7-9baa-3bd3b3b4c2bb,0,"Strike, swinging. 0-2",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Mira Lemma,,10,0,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,0,-1,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,,,,,,,,,,,,,
73fb4909-f644-43cd-a5da-1373590c0d37,2021-03-11T20:00:26.609373Z,b0d2f4bc-32e7-7751-1c87-3d967d9d9729,73fb4909-f644-43cd-a5da-1373590c0d37,74,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.3349116331477342,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6650883668522658,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,7,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,0617af14-c63b-48b7-9baa-3bd3b3b4c2bb,0,Mira Lemma strikes out looking.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,10,1,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,0,-1,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,,,,,,,,,
73fb4909-f644-43cd-a5da-1373590c0d37,2021-03-11T20:00:31.644418Z,ec9573b5-5639-cde3-f6f8-ea683b257459,73fb4909-f644-43cd-a5da-1373590c0d37,74,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.3349116331477342,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6650883668522658,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,8,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,0617af14-c63b-48b7-9baa-3bd3b3b4c2bb,0,Jasper Ji-Eun batting for the Mechanics.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Jasper Ji-Eun,,10,1,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,1,-1,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,096bb9b5-5ea8-4da1-a113-57a5fc9e9b67,,,,,,,,,,,,,
73fb4909-f644-43cd-a5da-1373590c0d37,2021-03-11T20:00:36.621525Z,c65cb4ac-c9e7-e162-abff-30a5e7d302c6,73fb4909-f644-43cd-a5da-1373590c0d37,74,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.3349116331477342,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6650883668522658,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,9,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,0617af14-c63b-48b7-9baa-3bd3b3b4c2bb,1,Ball. 1-0,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Jasper Ji-Eun,,10,1,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,1,-1,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,096bb9b5-5ea8-4da1-a113-57a5fc9e9b67,,,,,,,,,,,,,
73fb4909-f644-43cd-a5da-1373590c0d37,2021-03-11T20:00:41.611516Z,c9f131fc-2673-7c4c-23a6-d390153b91d2,73fb4909-f644-43cd-a5da-1373590c0d37,74,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.3349116331477342,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6650883668522658,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,10,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,0617af14-c63b-48b7-9baa-3bd3b3b4c2bb,1,"Strike, swinging. 1-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Jasper Ji-Eun,,10,1,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,1,-1,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,096bb9b5-5ea8-4da1-a113-57a5fc9e9b67,,,,,,,,,,,,,
73fb4909-f644-43cd-a5da-1373590c0d37,2021-03-11T20:00:46.618556Z,bdc1e11a-019d-fbe4-8b6c-3b9ef69630fa,73fb4909-f644-43cd-a5da-1373590c0d37,74,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.3349116331477342,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6650883668522658,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,11,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,0617af14-c63b-48b7-9baa-3bd3b3b4c2bb,1,"Strike, swinging. 1-2",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Jasper Ji-Eun,,10,1,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,1,-1,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,096bb9b5-5ea8-4da1-a113-57a5fc9e9b67,,,,,,,,,,,,,
73fb4909-f644-43cd-a5da-1373590c0d37,2021-03-11T20:00:51.61266Z,df6cd852-7b2d-127f-eb5d-9d1e336a4b15,73fb4909-f644-43cd-a5da-1373590c0d37,74,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.3349116331477342,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6650883668522658,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,12,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,0617af14-c63b-48b7-9baa-3bd3b3b4c2bb,1,Foul Ball. 1-2,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Jasper Ji-Eun,,10,1,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,1,-1,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,096bb9b5-5ea8-4da1-a113-57a5fc9e9b67,,,,,,,,,,,,,
73fb4909-f644-43cd-a5da-1373590c0d37,2021-03-11T20:00:56.613324Z,a26780fd-b8e3-948d-c8f1-a4030b246e18,73fb4909-f644-43cd-a5da-1373590c0d37,74,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.3349116331477342,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6650883668522658,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,13,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,0617af14-c63b-48b7-9baa-3bd3b3b4c2bb,0,Jasper Ji-Eun strikes out looking.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,10,2,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,1,-1,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,,,,,,,,,
73fb4909-f644-43cd-a5da-1373590c0d37,2021-03-11T20:01:01.719814Z,2054ba64-678b-1ce7-ac35-a0f9ce80c8b5,73fb4909-f644-43cd-a5da-1373590c0d37,74,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.3349116331477342,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6650883668522658,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,14,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,0617af14-c63b-48b7-9baa-3bd3b3b4c2bb,0,Lady Matsuyama batting for the Mechanics.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Lady Matsuyama,,10,2,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,2,-1,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,12c4368d-478b-42be-b6d3-fa2e9b230f82,,,,,,,,,,,,,
73fb4909-f644-43cd-a5da-1373590c0d37,2021-03-11T20:01:06.617925Z,c4bf4e73-ff66-847a-2f4e-a92e05a89d84,73fb4909-f644-43cd-a5da-1373590c0d37,74,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.3349116331477342,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6650883668522658,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,15,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,0617af14-c63b-48b7-9baa-3bd3b3b4c2bb,0,"Strike, swinging. 0-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Lady Matsuyama,,10,2,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,2,-1,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,12c4368d-478b-42be-b6d3-fa2e9b230f82,,,,,,,,,,,,,
73fb4909-f644-43cd-a5da-1373590c0d37,2021-03-11T20:01:11.614123Z,415412b2-6fa6-6675-f1f1-a943910255b6,73fb4909-f644-43cd-a5da-1373590c0d37,74,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.3349116331477342,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6650883668522658,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,16,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,0617af14-c63b-48b7-9baa-3bd3b3b4c2bb,0,"Strike, looking. 0-2",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Lady Matsuyama,,10,2,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,2,-1,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,12c4368d-478b-42be-b6d3-fa2e9b230f82,,,,,,,,,,,,,
73fb4909-f644-43cd-a5da-1373590c0d37,2021-03-11T20:01:16.613875Z,11469d5b-9572-28c1-99d0-a822d7060ea6,73fb4909-f644-43cd-a5da-1373590c0d37,74,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.3349116331477342,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6650883668522658,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,17,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,0617af14-c63b-48b7-9baa-3bd3b3b4c2bb,1,"Adalberto Tosser throws a Mild pitch!
Ball, 1-2.",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Lady Matsuyama,,10,2,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,2,-1,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,12c4368d-478b-42be-b6d3-fa2e9b230f82,,,,,,,,,,,,,
73fb4909-f644-43cd-a5da-1373590c0d37,2021-03-11T20:01:21.657895Z,5cee68c4-ce97-786a-ff0a-b78eef29c3ec,73fb4909-f644-43cd-a5da-1373590c0d37,74,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.3349116331477342,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6650883668522658,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,18,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,0617af14-c63b-48b7-9baa-3bd3b3b4c2bb,0,Lady Matsuyama strikes out looking.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,10,0,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,2,-1,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,,,,,,,,,
