gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/baseRunners/1,data/basesOccupied/1,data/baseRunnerMods/1,data/baseRunnerNames/1
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:03:52.619279Z,8f5c318f-d627-f9b2-4225-357b335ac20b,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,48,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,1,"Strike, swinging. 1-2",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,0,Baldwin Breadwinner,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,5,3,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:03:57.610033Z,79e5e5ac-ce74-ab6a-bc16-e2b064ff93c5,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,49,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,1,"Strike, looking. 1-3",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,0,Baldwin Breadwinner,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,5,3,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:04:02.618085Z,af7abd86-0383-14df-97e1-11eb08c1c6ef,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,50,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,0,Baldwin Breadwinner strikes out swinging.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,1,,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,5,3,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:04:07.604794Z,636498de-6e1b-8d27-4df0-f702a699e57b,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,51,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,0,Parker Parra batting for the Crabs.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,1,Parker Parra,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,5,4,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:04:12.615748Z,cb5b0dde-d347-649e-c3aa-d3120c7377a5,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,52,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,1,Ball. 1-0,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,1,Parker Parra,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,5,4,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:04:17.611168Z,e98a8526-3500-5a05-fb99-9dc045a63573,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,53,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,1,"Strike, flinching. 1-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,1,Parker Parra,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,5,4,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:04:22.606625Z,f9d91195-2109-ef37-034a-c48ec1be80fe,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,54,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,2,Ball. 2-1,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,1,Parker Parra,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,5,4,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:04:27.614933Z,561e17d8-d612-bd79-544c-927484f37aca,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,55,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,3,Ball. 3-1,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,1,Parker Parra,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,5,4,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:04:32.609555Z,cb3731e1-ca89-cc53-d237-748c92f7720a,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,56,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,3,"Strike, swinging. 3-2",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,1,Parker Parra,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,5,4,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:04:37.608676Z,a6667451-b055-565b-02c6-b3577ce4a7b8,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,57,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,0,Parker Parra hit a flyout to Helga Washington.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,2,,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,5,4,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:04:42.621105Z,3080e845-4a77-e90b-c18a-f428155fe900,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,58,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,0,Pedro Davids batting for the Crabs.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,2,Pedro Davids,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,5,5,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:04:47.612934Z,eb5f9d30-cad3-f6e7-e93b-6b08d0be9378,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,59,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,1,Ball. 1-0,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,2,Pedro Davids,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,5,5,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:04:53.60908Z,f5f99637-fc39-1f2b-c1a5-a784a889f276,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,60,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,1,"Strike, flinching. 1-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,2,Pedro Davids,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,5,5,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:04:58.615502Z,4033765b-ff78-d1ff-068c-e086a76498e3,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,61,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,1,"Strike, swinging. 1-2",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,2,Pedro Davids,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,5,5,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:05:03.611628Z,0f5f72a7-7f8f-edae-7d4a-58ec61d479d6,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,62,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,2,Ball. 2-2,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,2,Pedro Davids,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,5,5,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:05:08.606501Z,a1844558-7e6c-96d4-6fce-db930070b088,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,63,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,3,Ball. 3-2,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,2,Pedro Davids,,-1,0,Leach Ingram,0,0,Finn James,Breath Mints,Crabs,0,5,5,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:05:13.61742Z,1cd94ed6-eb56-d40f-34ab-854699aa3a18,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,64,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,0,Pedro Davids draws a walk.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,2,,,-1,0,Leach Ingram,1,0,Finn James,Breath Mints,Crabs,0,5,5,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,0,,Pedro Davids,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:05:18.605641Z,3d47964f-cf86-5f0b-ec8e-752de8609aef,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,65,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,0,Evelton McBlase II batting for the Crabs.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,2,Evelton McBlase II,,-1,0,Leach Ingram,1,0,Finn James,Breath Mints,Crabs,0,5,6,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,2c4b2a6d-9961-4e40-882c-a338f4e72117,1a93a2d2-b5b6-479b-a595-703e4a2f3885,0,,Pedro Davids,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:05:23.606056Z,c664cffc-f360-aa6e-be86-0c07cd86be34,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,66,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,0,"Strike, swinging. 0-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,2,Evelton McBlase II,,-1,0,Leach Ingram,1,0,Finn James,Breath Mints,Crabs,0,5,6,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,2c4b2a6d-9961-4e40-882c-a338f4e72117,1a93a2d2-b5b6-479b-a595-703e4a2f3885,0,,Pedro Davids,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:05:28.607085Z,8c66bf94-1f7a-708b-11e9-ac1c6beaf5b1,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,67,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,0,Foul Ball. 0-2,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,2,Evelton McBlase II,,-1,0,Leach Ingram,1,0,Finn James,Breath Mints,Crabs,0,5,6,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,2c4b2a6d-9961-4e40-882c-a338f4e72117,1a93a2d2-b5b6-479b-a595-703e4a2f3885,0,,Pedro Davids,,,,
234692b8-3427-4e67-ab39-afd9defc2641,2021-03-12T17:05:33.606414Z,ab75008a-844a-ed52-5b04-4402777bd7e7,234692b8-3427-4e67-ab39-afd9defc2641,95,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,7,0.422693846152249,3,adc5b394-8f76-416d-9ce9-813706877b84,0.577306153847751,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,68,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,610887e3-5a2a-4804-bf26-96068de34c28,0,"Strike, looking. 0-3",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,2,Evelton McBlase II,,-1,0,Leach Ingram,1,0,Finn James,Breath Mints,Crabs,0,5,6,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,2c4b2a6d-9961-4e40-882c-a338f4e72117,1a93a2d2-b5b6-479b-a595-703e4a2f3885,0,,Pedro Davids,,,,
