gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:05:33.615935Z,e95f2f42-1fdb-ab65-8840-262e47341ab8,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,68,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,0,"Top of 3, Kansas City Breath Mints batting.",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,0,,,-1,0,Winnie Hess,0,0,Jacoby Podcast,Breath Mints,Crabs,0,6,6,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:05:38.666353Z,8bfe3be7-d03e-3b64-5e44-a8e898d77769,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,69,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,0,Lenny Spruce batting for the Breath Mints.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Lenny Spruce,,12,0,,,-1,0,Winnie Hess,0,0,Jacoby Podcast,Breath Mints,Crabs,0,7,6,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,c09e64b6-8248-407e-b3af-1931b880dbee,,,,,
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:05:43.681746Z,99451f2d-e59d-d25f-a1bb-ba1156480161,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,70,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,1,Ball. 1-0,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Lenny Spruce,,12,0,,,-1,0,Winnie Hess,0,0,Jacoby Podcast,Breath Mints,Crabs,0,7,6,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,c09e64b6-8248-407e-b3af-1931b880dbee,,,,,
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:05:48.620548Z,7452f7aa-0ca6-9177-8554-424d25010f48,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,71,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,1,"Strike, looking. 1-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Lenny Spruce,,12,0,,,-1,0,Winnie Hess,0,0,Jacoby Podcast,Breath Mints,Crabs,0,7,6,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,c09e64b6-8248-407e-b3af-1931b880dbee,,,,,
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:05:53.611816Z,66699340-4c82-ca54-0cfd-4d1843acdfb8,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,72,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,1,"Strike, looking. 1-2",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Lenny Spruce,,12,0,,,-1,0,Winnie Hess,0,0,Jacoby Podcast,Breath Mints,Crabs,0,7,6,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,c09e64b6-8248-407e-b3af-1931b880dbee,,,,,
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:05:58.605498Z,e2e3c5c5-4769-1479-bdc7-15aa9699934a,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,73,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,2,Ball. 2-2,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Lenny Spruce,,12,0,,,-1,0,Winnie Hess,0,0,Jacoby Podcast,Breath Mints,Crabs,0,7,6,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,c09e64b6-8248-407e-b3af-1931b880dbee,,,,,
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:06:02.965289Z,3d038168-f578-48ca-9431-8e4e8884e4b3,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,74,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,0,Lenny Spruce strikes out looking.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,1,,,-1,0,Winnie Hess,0,0,Jacoby Podcast,Breath Mints,Crabs,0,7,6,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:06:08.600695Z,ea1384c8-91a8-8241-64bd-6fd5fb337a38,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,75,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,0,Joshua Watson batting for the Breath Mints.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Joshua Watson,,12,1,,,-1,0,Winnie Hess,0,0,Jacoby Podcast,Breath Mints,Crabs,0,8,6,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,d6c69d2d-9344-4b19-85a4-6cfcbaead5d2,,,,,
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:06:13.633162Z,7590d669-aabd-be6b-7de8-91955ab6a319,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,76,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,1,Ball. 1-0,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Joshua Watson,,12,1,,,-1,0,Winnie Hess,0,0,Jacoby Podcast,Breath Mints,Crabs,0,8,6,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,d6c69d2d-9344-4b19-85a4-6cfcbaead5d2,,,,,
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:06:17.977913Z,140494f0-c698-e6b4-7199-6d6ebea68889,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,77,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,2,Ball. 2-0,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Joshua Watson,,12,1,,,-1,0,Winnie Hess,0,0,Jacoby Podcast,Breath Mints,Crabs,0,8,6,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,d6c69d2d-9344-4b19-85a4-6cfcbaead5d2,,,,,
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:06:23.600308Z,2501efc9-dc8c-5c64-89de-1589d6a8408b,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,78,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,3,Ball. 3-0,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Joshua Watson,,12,1,,,-1,0,Winnie Hess,0,0,Jacoby Podcast,Breath Mints,Crabs,0,8,6,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,d6c69d2d-9344-4b19-85a4-6cfcbaead5d2,,,,,
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:06:28.612902Z,4573cc26-03c4-7c89-c165-d8f77ff603ff,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,79,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,0,Joshua Watson hits a Single!,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,1,,,-1,0,Winnie Hess,1,0,Jacoby Podcast,Breath Mints,Crabs,0,8,6,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,d6c69d2d-9344-4b19-85a4-6cfcbaead5d2,0,,Joshua Watson,
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:06:33.605331Z,0bf7c355-ceb3-8743-e83a-15046f6ccc65,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,80,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,0,Hewitt Best batting for the Breath Mints.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Hewitt Best,,12,1,,,-1,0,Winnie Hess,1,0,Jacoby Podcast,Breath Mints,Crabs,0,9,6,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,88cd6efa-dbf2-4309-aabe-ec1d6f21f98a,d6c69d2d-9344-4b19-85a4-6cfcbaead5d2,0,,Joshua Watson,
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:06:38.600544Z,dc624e1d-be07-6c90-f93e-8794b84ab480,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,81,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,0,"Strike, swinging. 0-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Hewitt Best,,12,1,,,-1,0,Winnie Hess,1,0,Jacoby Podcast,Breath Mints,Crabs,0,9,6,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,88cd6efa-dbf2-4309-aabe-ec1d6f21f98a,d6c69d2d-9344-4b19-85a4-6cfcbaead5d2,0,,Joshua Watson,
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:06:43.609825Z,24586e81-8038-eb0e-ce58-c02e29f07596,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,82,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,0,"Strike, looking. 0-2",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Hewitt Best,,12,1,,,-1,0,Winnie Hess,1,0,Jacoby Podcast,Breath Mints,Crabs,0,9,6,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,88cd6efa-dbf2-4309-aabe-ec1d6f21f98a,d6c69d2d-9344-4b19-85a4-6cfcbaead5d2,0,,Joshua Watson,
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:06:48.925549Z,dd63fe0f-5f03-379d-5730-2bd89d68c75e,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,83,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,0,Hewitt Best strikes out looking.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,2,,,-1,0,Winnie Hess,1,0,Jacoby Podcast,Breath Mints,Crabs,0,9,6,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,d6c69d2d-9344-4b19-85a4-6cfcbaead5d2,0,,Joshua Watson,
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:06:53.601023Z,553d232d-8786-12c7-f622-9dff2c8582d1,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,84,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,0,Rodriguez Internet batting for the Breath Mints.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Rodriguez Internet,,12,2,,,-1,0,Winnie Hess,1,0,Jacoby Podcast,Breath Mints,Crabs,0,10,6,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,4b6f0a4e-de18-44ad-b497-03b1f470c43c,d6c69d2d-9344-4b19-85a4-6cfcbaead5d2,0,,Joshua Watson,
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:06:58.601867Z,58602bdf-3ad4-5f63-7c85-6ff7a1eb034b,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,85,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,0,Foul Ball. 0-1,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Rodriguez Internet,,12,2,,,-1,0,Winnie Hess,1,0,Jacoby Podcast,Breath Mints,Crabs,0,10,6,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,4b6f0a4e-de18-44ad-b497-03b1f470c43c,d6c69d2d-9344-4b19-85a4-6cfcbaead5d2,0,,Joshua Watson,
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:07:03.612593Z,d3f1b98c-5525-9749-9e19-a508b9d36335,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,86,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,1,Ball. 1-1,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Rodriguez Internet,,12,2,,,-1,0,Winnie Hess,1,0,Jacoby Podcast,Breath Mints,Crabs,0,10,6,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,4b6f0a4e-de18-44ad-b497-03b1f470c43c,d6c69d2d-9344-4b19-85a4-6cfcbaead5d2,0,,Joshua Watson,
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:07:08.611782Z,86a2ecce-720c-9406-8cdf-6578296a4abf,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,87,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,0,Rodriguez Internet hit a ground out to Parker Parra.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,0,,,-1,0,Winnie Hess,0,0,Jacoby Podcast,Breath Mints,Crabs,0,10,6,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:07:13.6119Z,c95bf0d0-1d41-a0eb-2967-0794303633e0,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,88,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,0,"Bottom of 3, Baltimore Crabs batting.",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,0,,,-1,0,Winnie Hess,0,0,Jacoby Podcast,Breath Mints,Crabs,0,10,6,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:07:18.933488Z,1370f9dd-a0be-382a-c931-2df9c5401801,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,89,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,0,Forrest Best batting for the Crabs.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,0,Forrest Best,,-1,0,Winnie Hess,0,0,Jacoby Podcast,Breath Mints,Crabs,0,10,7,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e
4f51787b-d6b8-413b-8d72-e858db8c52ac,2021-03-09T22:07:23.606858Z,985014af-4e25-f720-a285-e6ffdbfda412,4f51787b-d6b8-413b-8d72-e858db8c52ac,29,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.4329067852791209,3,adc5b394-8f76-416d-9ce9-813706877b84,0.567093214720879,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,90,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,cf6526b9-9361-4e8d-8195-88b1f85eabc9,0,"Strike, flinching. 0-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,0,Forrest Best,,-1,0,Winnie Hess,0,0,Jacoby Podcast,Breath Mints,Crabs,0,10,7,#178f55,#b05c6b,f2a27a7e-bf04-4d31-86f5-16bfa3addbe7,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e
