gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/baseRunners/1,data/basesOccupied/1,data/baseRunnerMods/1,data/baseRunnerNames/1
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:07:28.00623Z,0e6b3bea-a565-e6fa-13ba-7b0b6b26b573,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,89,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,1,Foul Ball. 1-2,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Ruffian Applesauce,,12,1,,,-1,0,Torus McGhee,0,0,Brock Forbes,Mechanics,Crabs,0,8,9,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,11f25eae-465f-43cc-9366-f19addc803bc,,,,,,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:07:33.610969Z,d4d0e762-23c6-fd77-3bb2-8b0280e08a78,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,90,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,2,Ball. 2-2,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Ruffian Applesauce,,12,1,,,-1,0,Torus McGhee,0,0,Brock Forbes,Mechanics,Crabs,0,8,9,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,11f25eae-465f-43cc-9366-f19addc803bc,,,,,,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:07:38.61377Z,76f85538-84fa-bddb-6b54-ef01f0f8ceeb,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,91,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,Ruffian Applesauce strikes out looking.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,2,,,-1,0,Torus McGhee,0,0,Brock Forbes,Mechanics,Crabs,0,8,9,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:07:43.615137Z,e7704240-57ea-b34a-d812-41428546624e,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,92,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,Mira Lemma batting for the Mechanics.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Mira Lemma,,12,2,,,-1,0,Torus McGhee,0,0,Brock Forbes,Mechanics,Crabs,0,9,9,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,,,,,,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:07:48.61422Z,3ac44885-881a-d083-bec9-ca532667c9b8,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,93,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,"Strike, looking. 0-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Mira Lemma,,12,2,,,-1,0,Torus McGhee,0,0,Brock Forbes,Mechanics,Crabs,0,9,9,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,,,,,,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:07:53.022179Z,8818aeac-294b-8076-6b5a-ef154aa62062,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,94,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,"Strike, looking. 0-2",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Mira Lemma,,12,2,,,-1,0,Torus McGhee,0,0,Brock Forbes,Mechanics,Crabs,0,9,9,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,,,,,,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:07:58.622941Z,adc56229-f440-54c8-5dc4-a0b9284198c2,193988bd-eb80-43b6-869b-6df083940bac,56,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,95,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,Mira Lemma strikes out swinging.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,,,-1,0,Torus McGhee,0,0,Brock Forbes,Mechanics,Crabs,0,9,9,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:08:03.640752Z,e1cae4d0-d9fa-e1e2-3236-c3e3398d0c1c,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,96,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,"Bottom of 3, Baltimore Crabs batting.",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,,,-1,0,Torus McGhee,0,0,Brock Forbes,Mechanics,Crabs,0,9,9,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:08:08.604618Z,a7ed0408-ccfa-0ff7-05ee-21d2d461d7ab,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,97,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,Tot Fox batting for the Crabs.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,Tot Fox,,-1,0,Torus McGhee,0,0,Brock Forbes,Mechanics,Crabs,0,9,10,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:08:13.614367Z,8235ca26-0d70-b16c-a464-af147697f405,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,98,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,"Strike, flinching. 0-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,Tot Fox,,-1,0,Torus McGhee,0,0,Brock Forbes,Mechanics,Crabs,0,9,10,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:08:18.612027Z,3c807863-8d7b-5604-3cb6-09109bbc87cb,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,99,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,1,Ball. 1-1,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,Tot Fox,,-1,0,Torus McGhee,0,0,Brock Forbes,Mechanics,Crabs,0,9,10,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,,,,,
