gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter,data/baseRunners/1,data/basesOccupied/1,data/baseRunnerMods/1,data/baseRunnerNames/1
ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,2021-03-08T17:07:23.601829Z,dbd44a97-df89-4aa1-f8e8-73dfb6dc23a1,ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,1,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.4595691769296981,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.540430823070302,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,90,632227f0-b6b6-4238-8c4d-ee9a18bdd34c,0,Tot Fox batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,Tot Fox,,12,0,,,-1,0,Jacoby Podcast,2,0,Tot Clark,Crabs,Garages,0,10,6,#b05c6b,#5a83ea,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,e3c514ae-f813-470e-9c91-d5baf5ffcf16,90c2cec7-0ed5-426a-9de8-754f34d59b39,84a2b5f6-4955-4007-9299-3d35ae7135d3,2,,Kennedy Loser,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,0,,Squid Galvanic
ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,2021-03-08T17:07:28.597838Z,c0fef75c-06af-5385-cd70-a9351668cf3f,ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,1,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.4595691769296981,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.540430823070302,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,91,632227f0-b6b6-4238-8c4d-ee9a18bdd34c,0,"Strike, flinching. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,Tot Fox,,12,0,,,-1,0,Jacoby Podcast,2,0,Tot Clark,Crabs,Garages,0,10,6,#b05c6b,#5a83ea,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,e3c514ae-f813-470e-9c91-d5baf5ffcf16,90c2cec7-0ed5-426a-9de8-754f34d59b39,84a2b5f6-4955-4007-9299-3d35ae7135d3,2,,Kennedy Loser,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,0,,Squid Galvanic
ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,2021-03-08T17:07:33.60157Z,2855e08a-6e6c-5ac0-3f65-e78ad93cf5fe,ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,1,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.4595691769296981,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.540430823070302,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,92,632227f0-b6b6-4238-8c4d-ee9a18bdd34c,0,"Strike, swinging. 0-2",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,Tot Fox,,12,0,,,-1,0,Jacoby Podcast,2,0,Tot Clark,Crabs,Garages,0,10,6,#b05c6b,#5a83ea,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,e3c514ae-f813-470e-9c91-d5baf5ffcf16,90c2cec7-0ed5-426a-9de8-754f34d59b39,84a2b5f6-4955-4007-9299-3d35ae7135d3,2,,Kennedy Loser,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,0,,Squid Galvanic
ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,2021-03-08T17:07:38.611628Z,afdc9d11-5ccf-0782-e2c7-a54abf502971,ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,1,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.4595691769296981,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.540430823070302,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,93,632227f0-b6b6-4238-8c4d-ee9a18bdd34c,1,Ball. 1-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,Tot Fox,,12,0,,,-1,0,Jacoby Podcast,2,0,Tot Clark,Crabs,Garages,0,10,6,#b05c6b,#5a83ea,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,e3c514ae-f813-470e-9c91-d5baf5ffcf16,90c2cec7-0ed5-426a-9de8-754f34d59b39,84a2b5f6-4955-4007-9299-3d35ae7135d3,2,,Kennedy Loser,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,0,,Squid Galvanic
ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,2021-03-08T17:07:43.616506Z,f7216b25-5d71-f71a-7fd3-1a5fa441088c,ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,1,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.4595691769296981,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.540430823070302,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,94,632227f0-b6b6-4238-8c4d-ee9a18bdd34c,2,Ball. 2-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,Tot Fox,,12,0,,,-1,0,Jacoby Podcast,2,0,Tot Clark,Crabs,Garages,0,10,6,#b05c6b,#5a83ea,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,e3c514ae-f813-470e-9c91-d5baf5ffcf16,90c2cec7-0ed5-426a-9de8-754f34d59b39,84a2b5f6-4955-4007-9299-3d35ae7135d3,2,,Kennedy Loser,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,0,,Squid Galvanic
ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,2021-03-08T17:07:48.608659Z,6135e08a-46e0-0460-ea26-b2088bd407e4,ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,1,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.4595691769296981,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.540430823070302,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,95,632227f0-b6b6-4238-8c4d-ee9a18bdd34c,2,"A surge of Immateria rushes up from Under!
Baserunners are swept from play!",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,Tot Fox,,12,0,,,-1,0,Jacoby Podcast,0,0,Tot Clark,Crabs,Garages,0,10,6,#b05c6b,#5a83ea,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,e3c514ae-f813-470e-9c91-d5baf5ffcf16,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,,,,,,
ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,2021-03-08T17:08:07.963886Z,d159044d-6a85-cc32-1ff2-4a732ed0cc8a,ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,1,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.4595691769296981,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.540430823070302,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,96,632227f0-b6b6-4238-8c4d-ee9a18bdd34c,3,Ball. 3-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,Tot Fox,,12,0,,,-1,0,Jacoby Podcast,0,0,Tot Clark,Crabs,Garages,0,10,6,#b05c6b,#5a83ea,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,e3c514ae-f813-470e-9c91-d5baf5ffcf16,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,,,,,,
ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,2021-03-08T17:08:12.96854Z,86a2c50b-a3bb-9a97-a348-1769d349c122,ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,1,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.4595691769296981,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.540430823070302,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,97,632227f0-b6b6-4238-8c4d-ee9a18bdd34c,3,"Strike, looking. 3-3",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,Tot Fox,,12,0,,,-1,0,Jacoby Podcast,0,0,Tot Clark,Crabs,Garages,0,10,6,#b05c6b,#5a83ea,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,e3c514ae-f813-470e-9c91-d5baf5ffcf16,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,,,,,,
ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,2021-03-08T17:08:18.610724Z,7690290a-4a07-3aaa-d9ab-78329315b9ab,ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,1,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.4595691769296981,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.540430823070302,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,98,632227f0-b6b6-4238-8c4d-ee9a18bdd34c,3,Foul Ball. 3-3,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,Tot Fox,,12,0,,,-1,0,Jacoby Podcast,0,0,Tot Clark,Crabs,Garages,0,10,6,#b05c6b,#5a83ea,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,e3c514ae-f813-470e-9c91-d5baf5ffcf16,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,,,,,,
ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,2021-03-08T17:08:23.600206Z,feaaded7-3788-e4cc-fba4-0fa2769619a0,ce1fef65-e339-4b5e-bdb5-d684e00e3c0d,1,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.4595691769296981,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.540430823070302,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,99,632227f0-b6b6-4238-8c4d-ee9a18bdd34c,0,Tot Fox draws a walk.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,12,0,,,-1,0,Jacoby Podcast,1,0,Tot Clark,Crabs,Garages,0,10,6,#b05c6b,#5a83ea,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,e3c514ae-f813-470e-9c91-d5baf5ffcf16,,90c2cec7-0ed5-426a-9de8-754f34d59b39,0,,Tot Fox,,,,,
