gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/baseRunners/1,data/basesOccupied/1,data/baseRunnerMods/1,data/baseRunnerNames/1
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:01:52.695368Z,9d2d8089-9014-441e-3773-3a74bb70a3a7,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,24,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,0,"Strike, flinching. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,Luis Acevedo,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,2,1,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:01:57.606307Z,f198c74f-2b23-6998-c8b9-2ad193acfee0,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,25,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,1,Ball. 1-1,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,Luis Acevedo,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,2,1,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:02:02.61635Z,deebe896-70f6-df3e-bed1-aa852a8e08af,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,26,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,2,Ball. 2-1,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,Luis Acevedo,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,2,1,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:02:07.602602Z,9963254e-368c-323b-6670-aea17d2b67e9,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,27,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,0,Luis Acevedo hit a ground out to Helga Washington.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,2,,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,2,1,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:02:12.598947Z,4b3490c1-b7a7-1d18-38dc-75056fa9be42,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,28,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,0,Silvaire Roadhouse batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,2,Silvaire Roadhouse,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,2,2,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:02:18.004044Z,e728a3a7-d620-cce8-caf6-51ddd2386622,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,29,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,1,Ball. 1-0,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,2,Silvaire Roadhouse,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,2,2,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:02:22.608852Z,beeb2e47-9535-6b25-0f14-30caf4a643e8,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,30,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,1,"Strike, flinching. 1-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,2,Silvaire Roadhouse,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,2,2,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:02:27.607908Z,8ddee5ae-138c-eb20-44a3-7a637d21b6bc,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,31,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,2,Ball. 2-1,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,2,Silvaire Roadhouse,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,2,2,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:02:32.991893Z,3a25d5b6-4599-cabc-b932-2b90f8e3c596,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,32,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,3,Ball. 3-1,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,2,Silvaire Roadhouse,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,2,2,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:02:37.60697Z,847ef41d-73b6-927e-bd9b-e3ab85551e6c,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,33,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,0,Silvaire Roadhouse draws a walk.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,2,,,-1,0,Leach Ingram,1,0,Brock Forbes,Breath Mints,Crabs,0,2,2,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,0,,Silvaire Roadhouse,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:02:42.621751Z,8b2b4895-0fab-f634-7d08-f14ddc552037,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,34,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,0,Baldwin Breadwinner batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,2,Baldwin Breadwinner,,-1,0,Leach Ingram,1,0,Brock Forbes,Breath Mints,Crabs,0,2,3,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,e4034192-4dc6-4901-bb30-07fe3cf77b5e,c6a19154-7438-4c4f-b786-2dfaf5951f0f,0,,Silvaire Roadhouse,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:02:47.616941Z,476d682e-f26d-47ba-b2f6-2779c84567b6,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,35,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,0,"Strike, swinging. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,2,Baldwin Breadwinner,,-1,0,Leach Ingram,1,0,Brock Forbes,Breath Mints,Crabs,0,2,3,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,e4034192-4dc6-4901-bb30-07fe3cf77b5e,c6a19154-7438-4c4f-b786-2dfaf5951f0f,0,,Silvaire Roadhouse,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:02:52.701158Z,c27a81d4-347e-88f8-2416-0769166023ac,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,36,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,0,"Strike, swinging. 0-2",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,2,Baldwin Breadwinner,,-1,0,Leach Ingram,1,0,Brock Forbes,Breath Mints,Crabs,0,2,3,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,e4034192-4dc6-4901-bb30-07fe3cf77b5e,c6a19154-7438-4c4f-b786-2dfaf5951f0f,0,,Silvaire Roadhouse,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:02:57.609799Z,6296f4be-e092-d9a8-c83d-2a78ebfe4b48,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,37,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,1,Ball. 1-2,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,2,Baldwin Breadwinner,,-1,0,Leach Ingram,1,0,Brock Forbes,Breath Mints,Crabs,0,2,3,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,e4034192-4dc6-4901-bb30-07fe3cf77b5e,c6a19154-7438-4c4f-b786-2dfaf5951f0f,0,,Silvaire Roadhouse,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:03:02.615973Z,564b8d6e-825f-c420-95b5-cf308d7d3e79,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,38,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,1,The Birds circle ... but they don't find what they're looking for.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,2,Baldwin Breadwinner,,-1,0,Leach Ingram,1,0,Brock Forbes,Breath Mints,Crabs,0,2,3,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,e4034192-4dc6-4901-bb30-07fe3cf77b5e,c6a19154-7438-4c4f-b786-2dfaf5951f0f,0,,Silvaire Roadhouse,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:03:07.606401Z,af342de7-c838-a12a-f702-52f7bfc9a63f,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,39,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,2,Ball. 2-2,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,2,Baldwin Breadwinner,,-1,0,Leach Ingram,1,0,Brock Forbes,Breath Mints,Crabs,0,2,3,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,e4034192-4dc6-4901-bb30-07fe3cf77b5e,c6a19154-7438-4c4f-b786-2dfaf5951f0f,0,,Silvaire Roadhouse,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:03:12.607763Z,b109e145-d56a-5697-9673-89cc2567ff36,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,40,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,2,"Strike, swinging. 2-3",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,2,Baldwin Breadwinner,,-1,0,Leach Ingram,1,0,Brock Forbes,Breath Mints,Crabs,0,2,3,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,e4034192-4dc6-4901-bb30-07fe3cf77b5e,c6a19154-7438-4c4f-b786-2dfaf5951f0f,0,,Silvaire Roadhouse,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:03:17.616196Z,59530560-9eca-ab73-aa1d-7765a2c70380,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,41,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,3,Ball. 3-3,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,2,Baldwin Breadwinner,,-1,0,Leach Ingram,1,0,Brock Forbes,Breath Mints,Crabs,0,2,3,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,e4034192-4dc6-4901-bb30-07fe3cf77b5e,c6a19154-7438-4c4f-b786-2dfaf5951f0f,0,,Silvaire Roadhouse,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:03:22.998558Z,44cc3eef-9c22-81fb-c72a-fa85ed388743,64f43805-1317-467e-b92a-9e7579b2e275,60,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,42,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,0,Baldwin Breadwinner hit a ground out to Rodriguez Internet.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,0,,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,2,3,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:03:27.706002Z,02ebc81f-b7d5-b766-a50e-3e9fcf429507,64f43805-1317-467e-b92a-9e7579b2e275,60,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,43,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,0,Inning 1 is now an Outing.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,0,,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,2,3,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:03:32.615272Z,bba65b8e-ccf5-00b4-ac83-140e0edde8c9,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,44,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,0,"Top of 2, Kansas City Breath Mints batting.",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,2,3,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,,,,,
64f43805-1317-467e-b92a-9e7579b2e275,2021-03-11T05:03:37.610542Z,4acca081-aa14-ba73-f525-bac0854ddd5f,64f43805-1317-467e-b92a-9e7579b2e275,60,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.4073610485386228,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5926389514613772,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,45,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5c8b50a5-4c88-49d6-b6e7-d69b092c80e3,0,Stew Briggs batting for the Breath Mints.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Stew Briggs,,11,0,,,-1,0,Leach Ingram,0,0,Brock Forbes,Breath Mints,Crabs,0,3,3,#178f55,#b05c6b,a199a681-decf-4433-b6ab-5454450bbe5e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,46721a07-7cd2-4839-982e-7046df6e8b66,,,,,,,,,
