gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/baseRunners/1,data/basesOccupied/1,data/baseRunnerMods/1,data/baseRunnerNames/1
041a1629-9eab-4ebd-ace7-b50293c3d7c4,2021-03-11T07:05:28.600751Z,c605105c-49b3-ac10-9d94-c58aede293a5,041a1629-9eab-4ebd-ace7-b50293c3d7c4,62,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.45436121010348945,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5456387898965106,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,67,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,208a3415-57df-4d8d-a823-90607dd4e4c5,1,"Strike, swinging. 1-3",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,2,Forrest Best,,-1,0,Mooney Doctor II,2,0,Adalberto Tosser,Breath Mints,Crabs,0,5,7,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,d0d7b8fe-bad8-481f-978e-cb659304ed49,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,1a93a2d2-b5b6-479b-a595-703e4a2f3885,2,,Pedro Davids,2c4b2a6d-9961-4e40-882c-a338f4e72117,0,,Evelton McBlase II
041a1629-9eab-4ebd-ace7-b50293c3d7c4,2021-03-11T07:05:33.60662Z,dff2c153-dfbc-041f-68f8-0f37e6086afe,041a1629-9eab-4ebd-ace7-b50293c3d7c4,62,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.45436121010348945,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5456387898965106,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,68,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,208a3415-57df-4d8d-a823-90607dd4e4c5,0,Forrest Best hit a ground out to Marco Stink.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,,,-1,0,Mooney Doctor II,0,0,Adalberto Tosser,Breath Mints,Crabs,0,5,7,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,,,,,
041a1629-9eab-4ebd-ace7-b50293c3d7c4,2021-03-11T07:05:38.599769Z,15777ab8-275d-07f2-b034-1cc3a9101d5d,041a1629-9eab-4ebd-ace7-b50293c3d7c4,62,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.45436121010348945,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5456387898965106,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,69,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,208a3415-57df-4d8d-a823-90607dd4e4c5,0,Inning 2 is now an Outing.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,,,-1,0,Mooney Doctor II,0,0,Adalberto Tosser,Breath Mints,Crabs,0,5,7,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,,,,,
041a1629-9eab-4ebd-ace7-b50293c3d7c4,2021-03-11T07:05:42.990952Z,8314f3a3-b209-96f3-d40b-fb02b57b1e52,041a1629-9eab-4ebd-ace7-b50293c3d7c4,62,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.45436121010348945,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5456387898965106,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,70,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,208a3415-57df-4d8d-a823-90607dd4e4c5,0,"Top of 3, Kansas City Breath Mints batting.",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,0,,,-1,0,Mooney Doctor II,0,0,Adalberto Tosser,Breath Mints,Crabs,0,5,7,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,,,,,
041a1629-9eab-4ebd-ace7-b50293c3d7c4,2021-03-11T07:05:48.59918Z,b9a914a4-dfe8-084a-8ab0-56df2850fd07,041a1629-9eab-4ebd-ace7-b50293c3d7c4,62,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.45436121010348945,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5456387898965106,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,71,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,208a3415-57df-4d8d-a823-90607dd4e4c5,0,Grey Alvarado batting for the Breath Mints.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Grey Alvarado,,12,0,,,-1,0,Mooney Doctor II,0,0,Adalberto Tosser,Breath Mints,Crabs,0,6,7,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,d0d7b8fe-bad8-481f-978e-cb659304ed49,64f4cd75-0c1e-42cf-9ff0-e41c4756f22a,,,,,,,,,
041a1629-9eab-4ebd-ace7-b50293c3d7c4,2021-03-11T07:05:53.601382Z,cd796ad2-9a8a-7a18-cddd-09c189f6cc8c,041a1629-9eab-4ebd-ace7-b50293c3d7c4,62,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.45436121010348945,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5456387898965106,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,72,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,208a3415-57df-4d8d-a823-90607dd4e4c5,0,Foul Ball. 0-1,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Grey Alvarado,,12,0,,,-1,0,Mooney Doctor II,0,0,Adalberto Tosser,Breath Mints,Crabs,0,6,7,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,d0d7b8fe-bad8-481f-978e-cb659304ed49,64f4cd75-0c1e-42cf-9ff0-e41c4756f22a,,,,,,,,,
041a1629-9eab-4ebd-ace7-b50293c3d7c4,2021-03-11T07:05:58.606031Z,054f062d-3b3b-2e9d-091a-dfe786b6020e,041a1629-9eab-4ebd-ace7-b50293c3d7c4,62,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.45436121010348945,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5456387898965106,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,73,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,208a3415-57df-4d8d-a823-90607dd4e4c5,1,Ball. 1-1,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Grey Alvarado,,12,0,,,-1,0,Mooney Doctor II,0,0,Adalberto Tosser,Breath Mints,Crabs,0,6,7,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,d0d7b8fe-bad8-481f-978e-cb659304ed49,64f4cd75-0c1e-42cf-9ff0-e41c4756f22a,,,,,,,,,
041a1629-9eab-4ebd-ace7-b50293c3d7c4,2021-03-11T07:06:03.601105Z,121f4a93-760d-8b39-fe0d-1476831c41f3,041a1629-9eab-4ebd-ace7-b50293c3d7c4,62,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.45436121010348945,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5456387898965106,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,74,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,208a3415-57df-4d8d-a823-90607dd4e4c5,0,Grey Alvarado hit a ground out to Parker Parra.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,1,,,-1,0,Mooney Doctor II,0,0,Adalberto Tosser,Breath Mints,Crabs,0,6,7,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,,,,,
041a1629-9eab-4ebd-ace7-b50293c3d7c4,2021-03-11T07:06:08.60912Z,d9cc9376-0184-a806-b848-db437eb71923,041a1629-9eab-4ebd-ace7-b50293c3d7c4,62,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.45436121010348945,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5456387898965106,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,75,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,208a3415-57df-4d8d-a823-90607dd4e4c5,0,Lenny Spruce is Elsewhere..,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,1,,,-1,0,Mooney Doctor II,0,0,Adalberto Tosser,Breath Mints,Crabs,0,7,7,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,,,,,
041a1629-9eab-4ebd-ace7-b50293c3d7c4,2021-03-11T07:06:13.619952Z,7cfb3004-c9e0-c8c8-c506-68105e8358e9,041a1629-9eab-4ebd-ace7-b50293c3d7c4,62,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.45436121010348945,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5456387898965106,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,76,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,208a3415-57df-4d8d-a823-90607dd4e4c5,0,Joshua Watson batting for the Breath Mints.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Joshua Watson,,12,1,,,-1,0,Mooney Doctor II,0,0,Adalberto Tosser,Breath Mints,Crabs,0,8,7,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,d0d7b8fe-bad8-481f-978e-cb659304ed49,d6c69d2d-9344-4b19-85a4-6cfcbaead5d2,,,,,,,,,
041a1629-9eab-4ebd-ace7-b50293c3d7c4,2021-03-11T07:06:18.596697Z,b0d8b3c1-0c5e-a9e8-ef7a-2fc5ffb2ae02,041a1629-9eab-4ebd-ace7-b50293c3d7c4,62,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.45436121010348945,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5456387898965106,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,77,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,208a3415-57df-4d8d-a823-90607dd4e4c5,0,"Strike, swinging. 0-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Joshua Watson,,12,1,,,-1,0,Mooney Doctor II,0,0,Adalberto Tosser,Breath Mints,Crabs,0,8,7,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,d0d7b8fe-bad8-481f-978e-cb659304ed49,d6c69d2d-9344-4b19-85a4-6cfcbaead5d2,,,,,,,,,
041a1629-9eab-4ebd-ace7-b50293c3d7c4,2021-03-11T07:06:23.60328Z,11ec5291-44e7-6767-29ab-25daa50e7a20,041a1629-9eab-4ebd-ace7-b50293c3d7c4,62,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.45436121010348945,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5456387898965106,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,78,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,208a3415-57df-4d8d-a823-90607dd4e4c5,1,Ball. 1-1,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Joshua Watson,,12,1,,,-1,0,Mooney Doctor II,0,0,Adalberto Tosser,Breath Mints,Crabs,0,8,7,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,d0d7b8fe-bad8-481f-978e-cb659304ed49,d6c69d2d-9344-4b19-85a4-6cfcbaead5d2,,,,,,,,,
041a1629-9eab-4ebd-ace7-b50293c3d7c4,2021-03-11T07:06:28.603683Z,df5935f7-e473-e8d8-9a62-53fac8d0ca72,041a1629-9eab-4ebd-ace7-b50293c3d7c4,62,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.45436121010348945,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5456387898965106,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,79,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,208a3415-57df-4d8d-a823-90607dd4e4c5,2,Ball. 2-1,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Joshua Watson,,12,1,,,-1,0,Mooney Doctor II,0,0,Adalberto Tosser,Breath Mints,Crabs,0,8,7,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,d0d7b8fe-bad8-481f-978e-cb659304ed49,d6c69d2d-9344-4b19-85a4-6cfcbaead5d2,,,,,,,,,
041a1629-9eab-4ebd-ace7-b50293c3d7c4,2021-03-11T07:06:33.604745Z,992be09c-99fc-fbde-d22a-05738c9fd535,041a1629-9eab-4ebd-ace7-b50293c3d7c4,62,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.45436121010348945,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5456387898965106,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,80,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,208a3415-57df-4d8d-a823-90607dd4e4c5,2,"Strike, swinging. 2-2",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Joshua Watson,,12,1,,,-1,0,Mooney Doctor II,0,0,Adalberto Tosser,Breath Mints,Crabs,0,8,7,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,d0d7b8fe-bad8-481f-978e-cb659304ed49,d6c69d2d-9344-4b19-85a4-6cfcbaead5d2,,,,,,,,,
041a1629-9eab-4ebd-ace7-b50293c3d7c4,2021-03-11T07:06:38.603302Z,5dd02c12-ba4f-8d3d-3478-50f522388057,041a1629-9eab-4ebd-ace7-b50293c3d7c4,62,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.45436121010348945,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5456387898965106,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,81,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,208a3415-57df-4d8d-a823-90607dd4e4c5,3,Ball. 3-2,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Joshua Watson,,12,1,,,-1,0,Mooney Doctor II,0,0,Adalberto Tosser,Breath Mints,Crabs,0,8,7,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,d0d7b8fe-bad8-481f-978e-cb659304ed49,d6c69d2d-9344-4b19-85a4-6cfcbaead5d2,,,,,,,,,
041a1629-9eab-4ebd-ace7-b50293c3d7c4,2021-03-11T07:06:43.607837Z,3df0f9a3-702d-7851-c389-173829375e5d,041a1629-9eab-4ebd-ace7-b50293c3d7c4,62,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.45436121010348945,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5456387898965106,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,82,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,208a3415-57df-4d8d-a823-90607dd4e4c5,0,Joshua Watson strikes out looking.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,2,,,-1,0,Mooney Doctor II,0,0,Adalberto Tosser,Breath Mints,Crabs,0,8,7,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,,,,,
041a1629-9eab-4ebd-ace7-b50293c3d7c4,2021-03-11T07:06:48.614912Z,cdbca575-e789-2f2d-2d13-a5fb1270403c,041a1629-9eab-4ebd-ace7-b50293c3d7c4,62,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.45436121010348945,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5456387898965106,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,83,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,208a3415-57df-4d8d-a823-90607dd4e4c5,0,Hewitt Best batting for the Breath Mints.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Hewitt Best,,12,2,,,-1,0,Mooney Doctor II,0,0,Adalberto Tosser,Breath Mints,Crabs,0,9,7,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,d0d7b8fe-bad8-481f-978e-cb659304ed49,88cd6efa-dbf2-4309-aabe-ec1d6f21f98a,,,,,,,,,
041a1629-9eab-4ebd-ace7-b50293c3d7c4,2021-03-11T07:06:53.605107Z,d8fcb156-60b8-db0d-5ba3-a8da3cd923f1,041a1629-9eab-4ebd-ace7-b50293c3d7c4,62,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.45436121010348945,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5456387898965106,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,84,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,208a3415-57df-4d8d-a823-90607dd4e4c5,1,Ball. 1-0,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Hewitt Best,,12,2,,,-1,0,Mooney Doctor II,0,0,Adalberto Tosser,Breath Mints,Crabs,0,9,7,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,d0d7b8fe-bad8-481f-978e-cb659304ed49,88cd6efa-dbf2-4309-aabe-ec1d6f21f98a,,,,,,,,,
041a1629-9eab-4ebd-ace7-b50293c3d7c4,2021-03-11T07:06:58.599799Z,54beb9cd-0020-4c01-e56f-90ec032d9a70,041a1629-9eab-4ebd-ace7-b50293c3d7c4,62,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.45436121010348945,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5456387898965106,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,85,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,208a3415-57df-4d8d-a823-90607dd4e4c5,2,Ball. 2-0,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Hewitt Best,,12,2,,,-1,0,Mooney Doctor II,0,0,Adalberto Tosser,Breath Mints,Crabs,0,9,7,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,d0d7b8fe-bad8-481f-978e-cb659304ed49,88cd6efa-dbf2-4309-aabe-ec1d6f21f98a,,,,,,,,,
041a1629-9eab-4ebd-ace7-b50293c3d7c4,2021-03-11T07:07:03.605195Z,2b5382bb-308f-9a17-cc15-58946385014b,041a1629-9eab-4ebd-ace7-b50293c3d7c4,62,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.45436121010348945,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5456387898965106,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,86,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,208a3415-57df-4d8d-a823-90607dd4e4c5,3,Ball. 3-0,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Hewitt Best,,12,2,,,-1,0,Mooney Doctor II,0,0,Adalberto Tosser,Breath Mints,Crabs,0,9,7,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,d0d7b8fe-bad8-481f-978e-cb659304ed49,88cd6efa-dbf2-4309-aabe-ec1d6f21f98a,,,,,,,,,
041a1629-9eab-4ebd-ace7-b50293c3d7c4,2021-03-11T07:07:08.601333Z,cd87a462-0d12-00cc-72b4-f80ce6a99bec,041a1629-9eab-4ebd-ace7-b50293c3d7c4,62,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.45436121010348945,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5456387898965106,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,87,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,208a3415-57df-4d8d-a823-90607dd4e4c5,3,"Strike, looking. 3-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Hewitt Best,,12,2,,,-1,0,Mooney Doctor II,0,0,Adalberto Tosser,Breath Mints,Crabs,0,9,7,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,d0d7b8fe-bad8-481f-978e-cb659304ed49,88cd6efa-dbf2-4309-aabe-ec1d6f21f98a,,,,,,,,,
041a1629-9eab-4ebd-ace7-b50293c3d7c4,2021-03-11T07:07:13.605058Z,5c9750a7-3b99-8733-6d2f-a6ae8e0c8b51,041a1629-9eab-4ebd-ace7-b50293c3d7c4,62,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.45436121010348945,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5456387898965106,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,88,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,208a3415-57df-4d8d-a823-90607dd4e4c5,3,"Strike, looking. 3-2",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Hewitt Best,,12,2,,,-1,0,Mooney Doctor II,0,0,Adalberto Tosser,Breath Mints,Crabs,0,9,7,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,d0d7b8fe-bad8-481f-978e-cb659304ed49,88cd6efa-dbf2-4309-aabe-ec1d6f21f98a,,,,,,,,,
041a1629-9eab-4ebd-ace7-b50293c3d7c4,2021-03-11T07:07:18.599798Z,f2d04876-864a-f513-57c8-4887dfafb341,041a1629-9eab-4ebd-ace7-b50293c3d7c4,62,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.45436121010348945,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5456387898965106,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,89,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,208a3415-57df-4d8d-a823-90607dd4e4c5,0,Hewitt Best hit a ground out to Evelton McBlase II.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,0,,,-1,0,Mooney Doctor II,0,0,Adalberto Tosser,Breath Mints,Crabs,0,9,7,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,,,,,
