gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:05:28.608143Z,314cf337-cd99-bb48-15a4-609c5665e7da,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,67,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,"Top of 3, Core Mechanics batting.",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,6,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:05:33.616542Z,fb9eb6f4-856b-9725-6d4c-ce74fba4f300,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,68,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,Bottles Suljak batting for the Mechanics.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Bottles Suljak,,12,0,,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,6,6,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,9c813008-b2a9-4257-80e7-a709c67189fe,,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:05:38.609164Z,0f43ad48-6cd5-4116-ed7a-325e1069889b,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,69,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,"Strike, swinging. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Bottles Suljak,,12,0,,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,6,6,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,9c813008-b2a9-4257-80e7-a709c67189fe,,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:05:43.610306Z,ce2ba34e-db8b-bc36-a8ee-e4a3cdb2b490,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,70,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,Bottles Suljak hits a Single!,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,,,-1,0,Jaylen Hotdogfingers,1,0,Adalberto Tosser,Mechanics,Crabs,0,6,6,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,9c813008-b2a9-4257-80e7-a709c67189fe,0,,Bottles Suljak
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:05:48.613382Z,4c89e5b1-c919-b2cc-354c-ccd00a05f8b4,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,71,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,Jasper Blather batting for the Mechanics.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Jasper Blather,,12,0,,,-1,0,Jaylen Hotdogfingers,1,0,Adalberto Tosser,Mechanics,Crabs,0,7,6,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,99766c1b-c590-4261-b1b7-3e9c7fc35608,,9c813008-b2a9-4257-80e7-a709c67189fe,0,,Bottles Suljak
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:05:53.608963Z,8ccdfb4f-7d4c-20c1-542a-2e944d2c9b63,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,72,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,1,Ball. 1-0,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Jasper Blather,,12,0,,,-1,0,Jaylen Hotdogfingers,1,0,Adalberto Tosser,Mechanics,Crabs,0,7,6,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,99766c1b-c590-4261-b1b7-3e9c7fc35608,,9c813008-b2a9-4257-80e7-a709c67189fe,0,,Bottles Suljak
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:05:58.605951Z,3b4e630c-bff0-93a7-3322-04e9207478e1,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,73,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,2,Ball. 2-0,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Jasper Blather,,12,0,,,-1,0,Jaylen Hotdogfingers,1,0,Adalberto Tosser,Mechanics,Crabs,0,7,6,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,99766c1b-c590-4261-b1b7-3e9c7fc35608,,9c813008-b2a9-4257-80e7-a709c67189fe,0,,Bottles Suljak
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:06:03.606569Z,8e0c1c94-4a2c-2529-1be9-d06109bdae66,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,74,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,Jasper Blather hit a flyout to Kennedy Loser.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,1,,,-1,0,Jaylen Hotdogfingers,1,0,Adalberto Tosser,Mechanics,Crabs,0,7,6,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,9c813008-b2a9-4257-80e7-a709c67189fe,0,,Bottles Suljak
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:06:08.699483Z,f5513cf5-0e60-88c4-12c4-8a25db69d4d7,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,75,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,Ruffian Applesauce batting for the Mechanics.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Ruffian Applesauce,,12,1,,,-1,0,Jaylen Hotdogfingers,1,0,Adalberto Tosser,Mechanics,Crabs,0,8,6,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,11f25eae-465f-43cc-9366-f19addc803bc,,9c813008-b2a9-4257-80e7-a709c67189fe,0,,Bottles Suljak
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:06:13.614875Z,8aa53581-fec3-a4db-a357-e31011b61fb8,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,76,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,"Strike, looking. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Ruffian Applesauce,,12,1,,,-1,0,Jaylen Hotdogfingers,1,0,Adalberto Tosser,Mechanics,Crabs,0,8,6,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,11f25eae-465f-43cc-9366-f19addc803bc,,9c813008-b2a9-4257-80e7-a709c67189fe,0,,Bottles Suljak
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:06:18.608456Z,74e86693-ca92-4c38-6bae-f8fb19a454d2,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,77,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,Foul Ball. 0-2,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Ruffian Applesauce,,12,1,,,-1,0,Jaylen Hotdogfingers,1,0,Adalberto Tosser,Mechanics,Crabs,0,8,6,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,11f25eae-465f-43cc-9366-f19addc803bc,,9c813008-b2a9-4257-80e7-a709c67189fe,0,,Bottles Suljak
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:06:23.607818Z,09d8206c-c176-557d-5294-845bc09ab13f,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,78,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,Ruffian Applesauce strikes out looking.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,2,,,-1,0,Jaylen Hotdogfingers,1,0,Adalberto Tosser,Mechanics,Crabs,0,8,6,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,9c813008-b2a9-4257-80e7-a709c67189fe,0,,Bottles Suljak
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:06:28.691864Z,b4e9647d-078b-e4b7-71d1-25053686ccf8,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,79,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,Mira Lemma batting for the Mechanics.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Mira Lemma,,12,2,,,-1,0,Jaylen Hotdogfingers,1,0,Adalberto Tosser,Mechanics,Crabs,0,9,6,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,,9c813008-b2a9-4257-80e7-a709c67189fe,0,,Bottles Suljak
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:06:33.689634Z,47001768-1ede-6ac0-0caf-39d291489b29,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,80,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,1,Ball. 1-0,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Mira Lemma,,12,2,,,-1,0,Jaylen Hotdogfingers,1,0,Adalberto Tosser,Mechanics,Crabs,0,9,6,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,,9c813008-b2a9-4257-80e7-a709c67189fe,0,,Bottles Suljak
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:06:38.607013Z,b361eb76-d61f-511e-ef87-4f79b38c5218,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,81,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,1,"Strike, looking. 1-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Mira Lemma,,12,2,,,-1,0,Jaylen Hotdogfingers,1,0,Adalberto Tosser,Mechanics,Crabs,0,9,6,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,,9c813008-b2a9-4257-80e7-a709c67189fe,0,,Bottles Suljak
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:06:43.612847Z,5dff59d4-3b7b-3d66-7fe2-a826e215faf6,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,82,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,1,"Strike, looking. 1-2",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Mira Lemma,,12,2,,,-1,0,Jaylen Hotdogfingers,1,0,Adalberto Tosser,Mechanics,Crabs,0,9,6,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,,9c813008-b2a9-4257-80e7-a709c67189fe,0,,Bottles Suljak
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:06:48.6138Z,75edd6d1-84f4-fa51-ffd8-1486093888d9,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,83,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,2,Ball. 2-2,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Mira Lemma,,12,2,,,-1,0,Jaylen Hotdogfingers,1,0,Adalberto Tosser,Mechanics,Crabs,0,9,6,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,5991ccb3-7eed-46d9-9d7c-69dec9b56d4b,,9c813008-b2a9-4257-80e7-a709c67189fe,0,,Bottles Suljak
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:06:53.610022Z,7a0fc4a3-7498-36d3-0018-d1107cf5ca9d,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,84,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,Mira Lemma strikes out looking.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,9,6,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:06:58.61073Z,a8d4884b-8ad7-3546-0782-757a1c68d126,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,85,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,"Bottom of 3, Baltimore Crabs batting.",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,9,6,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:07:03.608503Z,945b23c5-3506-6771-e150-7d257a03bdf3,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,86,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,Forrest Best batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,Forrest Best,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,9,7,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:07:08.618128Z,55fa030d-d38a-1b40-f3b3-56b8a9ffee54,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,87,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,"Strike, flinching. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,Forrest Best,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,9,7,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:07:13.604457Z,fe28bc1d-4234-a6cf-4976-9cf219cf86a2,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,88,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,Forrest Best hit a flyout to Kelvin Drumsolo.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,1,,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,9,7,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,
