gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-08T08:00:34.756752Z,7cdfc6a5-aba5-24e1-4fe7-758a82d3b0dc,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,0,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0,3,bfd38797-8404-4b38-8b82-341da28b1f83,0,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,false,4,4,0,0,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,-1,0,,,-1,0,,0,0,,Shoe Thieves,Crabs,0,0,0,#ffce0a,#b05c6b,,,,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T11:00:30.11198Z,44ba70a0-b75c-c9d0-23e6-8ab30137ae43,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,0,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,false,4,4,0,0,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,-1,0,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,0,0,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:00:03.03426Z,e3d8eb78-941b-203e-ca84-90a1da76bd4e,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,-1,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,2,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,Play ball!,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,-1,0,,,-1,0,,0,0,,Shoe Thieves,Crabs,0,-1,-1,#ffce0a,#b05c6b,,,,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:00:08.110925Z,a4479eff-5aa2-a37e-8833-882bdbdad53e,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,3,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,"Top of 1, Charleston Shoe Thieves batting.",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,10,0,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,-1,-1,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:00:11.60451Z,8222e2c1-f102-7783-c018-cbabc03b522d,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,4,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,Alx Keming batting for the Shoe Thieves.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,Alx Keming,,10,0,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,0,-1,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,070758a0-092a-4a2c-8a16-253c835887cb,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:00:18.014646Z,07fd50d3-abee-2f27-e936-0bbf1ed2dae1,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,5,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,"Strike, swinging. 0-1",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,Alx Keming,,10,0,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,0,-1,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,070758a0-092a-4a2c-8a16-253c835887cb,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:00:21.603Z,edcff7f6-6038-9ae0-4c0f-d08ebebcb23a,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,6,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,Alx Keming hit a ground out to Baldwin Breadwinner.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,10,1,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,0,-1,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:00:26.611339Z,95f99275-d468-2060-f741-ad20b3d401c0,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,7,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,"Richardson Games batting for the Shoe Thieves, wielding Grappling Hook.",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,Richardson Games,,10,1,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,1,-1,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,b1b141fc-e867-40d1-842a-cea30a97ca4f,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:00:31.604413Z,f01d4029-05f9-7492-502b-74d56d6b73e2,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,8,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,"Strike, flinching. 0-1",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,Richardson Games,,10,1,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,1,-1,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,b1b141fc-e867-40d1-842a-cea30a97ca4f,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:00:36.598751Z,150f2a00-5313-cab1-5ae3-ccd019d1f402,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,9,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,"Strike, looking. 0-2",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,Richardson Games,,10,1,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,1,-1,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,b1b141fc-e867-40d1-842a-cea30a97ca4f,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:00:41.60674Z,d2ecf081-4ed7-e23e-5ea4-ac42a63b9be7,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,10,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,1,Ball. 1-2,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,Richardson Games,,10,1,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,1,-1,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,b1b141fc-e867-40d1-842a-cea30a97ca4f,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:00:46.601664Z,8399470a-d4f9-1ae9-9897-f4497cbbdc43,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,11,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,1,"Strike, looking. 1-3",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,Richardson Games,,10,1,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,1,-1,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,b1b141fc-e867-40d1-842a-cea30a97ca4f,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:00:51.640625Z,3b2671cb-156a-37f5-d7ba-2c13bd6c285c,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,12,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,2,Ball. 2-3,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,Richardson Games,,10,1,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,1,-1,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,b1b141fc-e867-40d1-842a-cea30a97ca4f,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:00:56.609235Z,cc65ae8d-d388-4275-4786-768485880df3,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,13,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,3,Ball. 3-3,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,Richardson Games,,10,1,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,1,-1,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,b1b141fc-e867-40d1-842a-cea30a97ca4f,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:01:01.602667Z,f2a88fae-99f3-52a8-0057-7dfe1226b664,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,14,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,Richardson Games hits a Single!,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,10,1,,,-1,0,Cornelius Games,1,0,Finn James,Shoe Thieves,Crabs,0,1,-1,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,b1b141fc-e867-40d1-842a-cea30a97ca4f,0,,Richardson Games,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:01:06.61591Z,ee7c9ad9-208c-1e9a-9c6b-4658338443ce,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,15,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,Velasquez Alstott batting for the Shoe Thieves.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,Velasquez Alstott,,10,1,,,-1,0,Cornelius Games,1,0,Finn James,Shoe Thieves,Crabs,0,2,-1,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,4ca52626-58cd-449d-88bb-f6d631588640,b1b141fc-e867-40d1-842a-cea30a97ca4f,0,,Richardson Games,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:01:11.601935Z,90d70f93-5d32-b6fd-9f66-d73af715e5e6,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,16,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,"Strike, flinching. 0-1",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,Velasquez Alstott,,10,1,,,-1,0,Cornelius Games,1,0,Finn James,Shoe Thieves,Crabs,0,2,-1,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,4ca52626-58cd-449d-88bb-f6d631588640,b1b141fc-e867-40d1-842a-cea30a97ca4f,0,,Richardson Games,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:01:16.634795Z,caabca62-b349-ec0e-cc6e-4425c3bcf702,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,17,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,Velasquez Alstott hit a flyout to Silvaire Roadhouse.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,10,2,,,-1,0,Cornelius Games,1,0,Finn James,Shoe Thieves,Crabs,0,2,-1,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,b1b141fc-e867-40d1-842a-cea30a97ca4f,0,,Richardson Games,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:01:21.602978Z,50ee0911-e4ae-4867-71f6-2d3b507894fa,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,18,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,Simon Haley batting for the Shoe Thieves.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,Simon Haley,,10,2,,,-1,0,Cornelius Games,1,0,Finn James,Shoe Thieves,Crabs,0,3,-1,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,020ed630-8bae-4441-95cc-0e4ecc27253b,b1b141fc-e867-40d1-842a-cea30a97ca4f,0,,Richardson Games,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:01:26.606137Z,3efda84d-c90d-d626-3e42-16f4f242ffbe,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,19,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,"Strike, flinching. 0-1",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,Simon Haley,,10,2,,,-1,0,Cornelius Games,1,0,Finn James,Shoe Thieves,Crabs,0,3,-1,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,020ed630-8bae-4441-95cc-0e4ecc27253b,b1b141fc-e867-40d1-842a-cea30a97ca4f,0,,Richardson Games,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:01:31.610619Z,143a2adc-3b5a-9f3e-a3a8-e0d1598a627e,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,20,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,"Strike, looking. 0-2",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,Simon Haley,,10,2,,,-1,0,Cornelius Games,1,0,Finn James,Shoe Thieves,Crabs,0,3,-1,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,020ed630-8bae-4441-95cc-0e4ecc27253b,b1b141fc-e867-40d1-842a-cea30a97ca4f,0,,Richardson Games,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:01:36.603658Z,a3f1b688-a0ec-84f9-752d-899ff053edc5,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,21,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,Simon Haley hit a flyout to Baldwin Breadwinner.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,10,0,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,3,-1,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:01:42.604958Z,f5ef9ba9-4248-97e8-a5b7-e6f77b2f27b8,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,22,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,"Bottom of 1, Baltimore Crabs batting.",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,10,0,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,3,-1,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
