gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:05:37.603967Z,64205f0a-0f1c-5f7e-61b3-aa7d31cfdc5c,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,1,67,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,Pedro Davids hits a solo home run!,-1,3,4,0,,1 Run scored!,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,12,1,,,-1,2,Jenkins Good,0,1,Finn James,Moist Talkers,Crabs,1,9,5,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:05:47.605516Z,a1509e02-bb1c-544d-69ed-08eef4d5744f,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,1,68,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,Evelton McBlase II batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,12,1,Evelton McBlase II,,-1,2,Jenkins Good,0,1,Finn James,Moist Talkers,Crabs,1,9,6,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:05:52.603899Z,3c05f49d-338b-f8e5-e265-2f1c729447b3,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,1,69,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,"Strike, looking. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,12,1,Evelton McBlase II,,-1,2,Jenkins Good,0,1,Finn James,Moist Talkers,Crabs,1,9,6,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:05:57.601549Z,643a3338-ac4e-8b5f-6404-7bf0bb8c5fe8,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,1,70,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,Evelton McBlase II hits a Single!,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,12,1,,,-1,2,Jenkins Good,1,1,Finn James,Moist Talkers,Crabs,1,9,6,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,2c4b2a6d-9961-4e40-882c-a338f4e72117,0,,Evelton McBlase II
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:06:02.600468Z,945f65c0-7eee-631c-56cf-61cc01e9c805,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,1,71,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,Forrest Best batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,12,1,Forrest Best,,-1,2,Jenkins Good,1,1,Finn James,Moist Talkers,Crabs,1,9,7,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,2c4b2a6d-9961-4e40-882c-a338f4e72117,0,,Evelton McBlase II
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:06:07.603591Z,f734a43d-8903-e8cb-9ca5-dfc38cf853dd,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,1,72,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,1,Ball. 1-0,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,12,1,Forrest Best,,-1,2,Jenkins Good,1,1,Finn James,Moist Talkers,Crabs,1,9,7,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,2c4b2a6d-9961-4e40-882c-a338f4e72117,0,,Evelton McBlase II
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:06:12.602474Z,14d2153a-a293-86c9-34b1-89397ded6759,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,1,73,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,1,"Strike, flinching. 1-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,12,1,Forrest Best,,-1,2,Jenkins Good,1,1,Finn James,Moist Talkers,Crabs,1,9,7,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,2c4b2a6d-9961-4e40-882c-a338f4e72117,0,,Evelton McBlase II
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:06:17.60205Z,3c3c503d-1fe7-e338-5b51-3dc5c9fc0224,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,1,74,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,1,Evelton McBlase II gets caught stealing second base.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,12,2,Forrest Best,,-1,2,Jenkins Good,0,1,Finn James,Moist Talkers,Crabs,1,9,7,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:06:22.607108Z,a6fb8958-a012-c6f2-4690-04f1b144c0ec,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,1,75,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,Forrest Best hit a ground out to Fish Summer.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,12,0,,,-1,0,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,9,7,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:06:27.602339Z,b70fbba8-3e21-6a86-226b-0973528414a4,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,1,76,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,Inning 2 is now an Outing.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,12,0,,,-1,0,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,9,7,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:06:32.600879Z,cba95202-510e-c438-f22c-b3a77ac53f32,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,1,77,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,"Top of 3, Canada Moist Talkers batting.",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,13,0,,,-1,0,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,9,7,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:06:37.605285Z,5c51b7c3-d921-89ab-24b3-e29532103c4b,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,1,78,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,Eugenia Garbage batting for the Moist Talkers.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,Eugenia Garbage,,13,0,,,-1,0,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,10,7,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,90768354-957e-4b4c-bb6d-eab6bbda0ba3,,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:06:42.602629Z,79eda48b-03e3-0995-cc02-c034fca97e87,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,1,79,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,"Strike, looking. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,Eugenia Garbage,,13,0,,,-1,0,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,10,7,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,90768354-957e-4b4c-bb6d-eab6bbda0ba3,,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:06:47.611394Z,bc2704b6-dccc-cd75-53bb-45721031eb94,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,1,80,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,"Strike, swinging. 0-2",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,Eugenia Garbage,,13,0,,,-1,0,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,10,7,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,90768354-957e-4b4c-bb6d-eab6bbda0ba3,,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:06:52.602977Z,8c554e0a-5d27-0ea0-b0f1-827a45842d9d,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,1,81,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,Eugenia Garbage strikes out looking.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,13,1,,,-1,0,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,10,7,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:06:57.606628Z,f827745c-a244-7b38-00de-8daa6cd325a6,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,1,82,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,Ziwa Mueller batting for the Moist Talkers.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,Ziwa Mueller,,13,1,,,-1,0,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,11,7,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,8c8cc584-199b-4b76-b2cd-eaa9a74965e5,,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:07:02.609621Z,79aec50f-b385-6313-13a2-36f93a3df05f,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,1,83,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,1,Ball. 1-0,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,Ziwa Mueller,,13,1,,,-1,0,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,11,7,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,8c8cc584-199b-4b76-b2cd-eaa9a74965e5,,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:07:07.625986Z,b35067ff-37c8-688f-09a3-6931a3fba437,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,1,84,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,1,"Strike, looking. 1-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,Ziwa Mueller,,13,1,,,-1,0,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,11,7,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,8c8cc584-199b-4b76-b2cd-eaa9a74965e5,,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:07:12.611462Z,f9ff982f-3901-b8db-2180-55b501c7e946,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,1,85,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,Ziwa Mueller hit a flyout to Pedro Davids.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,13,2,,,-1,0,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,11,7,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:07:17.608303Z,1059c969-d407-5393-c3b9-581e5d878de1,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,1,86,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,Cedric Spliff batting for the Moist Talkers.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,Cedric Spliff,,13,2,,,-1,0,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,12,7,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,c31d874c-1b4d-40f2-a1b3-42542e934047,,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:07:22.609951Z,aa6d70c4-8e59-ba6d-90c4-99a7c41fce53,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,1,87,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,Cedric Spliff hit a flyout to Forrest Best.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,13,0,,,-1,0,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,12,7,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:07:27.607901Z,57e68ca0-add2-927d-e429-c30e900480dc,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,1,88,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,"Bottom of 3, Baltimore Crabs batting.",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,13,0,,,-1,0,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,12,7,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:07:32.605622Z,0663e9f2-d75d-1520-c8d0-6a68a32dc5ce,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,1,89,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,Kennedy Loser batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,13,0,Kennedy Loser,,-1,0,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,12,8,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,
