gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/baseRunners/1,data/basesOccupied/1,data/baseRunnerMods/1,data/baseRunnerNames/1
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:06:07.61417Z,869b5964-73b3-1989-4d8a-1e34abb3ce61,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,2,73,276686b2-3610-4579-a724-5947718b9047,0,Blood Hamburger batting for the Shoe Thieves.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,Blood Hamburger,,-1,0,Adalberto Tosser,0,1,Fitzgerald Wanderlust,Crabs,Shoe Thieves,1,5,8,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,,f7847de2-df43-4236-8dbe-ae403f5f3ab3,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:06:12.615538Z,bff01b84-5582-8adc-f766-2a883d695dd0,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,2,74,276686b2-3610-4579-a724-5947718b9047,0,"Strike, flinching. 0-1",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,Blood Hamburger,,-1,0,Adalberto Tosser,0,1,Fitzgerald Wanderlust,Crabs,Shoe Thieves,1,5,8,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,,f7847de2-df43-4236-8dbe-ae403f5f3ab3,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:06:17.61165Z,f043bd9e-1c7c-1f09-dc82-1803e9351059,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,2,75,276686b2-3610-4579-a724-5947718b9047,1,Ball. 1-1,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,Blood Hamburger,,-1,0,Adalberto Tosser,0,1,Fitzgerald Wanderlust,Crabs,Shoe Thieves,1,5,8,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,,f7847de2-df43-4236-8dbe-ae403f5f3ab3,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:06:22.610118Z,76c352ca-c36f-1c1f-4f86-1d71333af236,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,2,76,276686b2-3610-4579-a724-5947718b9047,2,Ball. 2-1,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,Blood Hamburger,,-1,0,Adalberto Tosser,0,1,Fitzgerald Wanderlust,Crabs,Shoe Thieves,1,5,8,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,,f7847de2-df43-4236-8dbe-ae403f5f3ab3,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:06:27.657547Z,809abfe4-dd8e-ab8b-1cc6-ae567c58049d,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,2,77,276686b2-3610-4579-a724-5947718b9047,0,Blood Hamburger hit a ground out to Baldwin Breadwinner.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,1,,,-1,0,Adalberto Tosser,0,1,Fitzgerald Wanderlust,Crabs,Shoe Thieves,1,5,8,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:06:32.632855Z,4e73545d-9e5e-c2c8-75d3-9fae851b6cbf,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,2,78,276686b2-3610-4579-a724-5947718b9047,0,Pudge Nakamoto batting for the Shoe Thieves.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,1,Pudge Nakamoto,,-1,0,Adalberto Tosser,0,1,Fitzgerald Wanderlust,Crabs,Shoe Thieves,1,5,9,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,,cc11963b-a05b-477b-b154-911dc31960df,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:06:37.618204Z,21717819-23d0-3422-78cd-164c67d9af38,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,2,79,276686b2-3610-4579-a724-5947718b9047,1,Ball. 1-0,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,1,Pudge Nakamoto,,-1,0,Adalberto Tosser,0,1,Fitzgerald Wanderlust,Crabs,Shoe Thieves,1,5,9,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,,cc11963b-a05b-477b-b154-911dc31960df,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:06:42.617801Z,5f66f409-a959-34af-3215-94be4d7e529f,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,2,80,276686b2-3610-4579-a724-5947718b9047,2,Ball. 2-0,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,1,Pudge Nakamoto,,-1,0,Adalberto Tosser,0,1,Fitzgerald Wanderlust,Crabs,Shoe Thieves,1,5,9,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,,cc11963b-a05b-477b-b154-911dc31960df,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:06:47.984797Z,cf6e64b2-038d-e906-aa16-327585e909bc,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,2,81,276686b2-3610-4579-a724-5947718b9047,3,Ball. 3-0,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,1,Pudge Nakamoto,,-1,0,Adalberto Tosser,0,1,Fitzgerald Wanderlust,Crabs,Shoe Thieves,1,5,9,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,,cc11963b-a05b-477b-b154-911dc31960df,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:06:53.029713Z,afac24e9-2887-89bd-6ca5-2d33a55fdcdb,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,2,82,276686b2-3610-4579-a724-5947718b9047,0,Pudge Nakamoto hit a flyout to Parker Parra.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,2,,,-1,0,Adalberto Tosser,0,1,Fitzgerald Wanderlust,Crabs,Shoe Thieves,1,5,9,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:06:57.691717Z,aaa3f365-8803-062e-1990-5765c810458b,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,2,83,276686b2-3610-4579-a724-5947718b9047,0,Alx Keming batting for the Shoe Thieves.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,2,Alx Keming,,-1,0,Adalberto Tosser,0,1,Fitzgerald Wanderlust,Crabs,Shoe Thieves,1,5,10,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,,070758a0-092a-4a2c-8a16-253c835887cb,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:07:02.68724Z,2670c96f-6670-f19f-621f-f401a5b8d17c,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,2,84,276686b2-3610-4579-a724-5947718b9047,1,Ball. 1-0,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,2,Alx Keming,,-1,0,Adalberto Tosser,0,1,Fitzgerald Wanderlust,Crabs,Shoe Thieves,1,5,10,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,,070758a0-092a-4a2c-8a16-253c835887cb,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:07:07.629447Z,9f2285ed-360b-5b82-1a55-c9cc926d1173,6952d794-119e-477a-981e-78b40b759637,50,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,2,85,276686b2-3610-4579-a724-5947718b9047,0,Alx Keming hit a ground out to Forrest Best.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,5,10,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:07:12.602721Z,28b88b50-44a6-b7dc-1a29-af08b76ba439,6952d794-119e-477a-981e-78b40b759637,50,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,2,86,276686b2-3610-4579-a724-5947718b9047,0,Inning 2 is now an Outing.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,5,10,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:07:17.6452Z,949d103b-44cc-ca12-cf94-1c89954daf1d,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,2,87,276686b2-3610-4579-a724-5947718b9047,0,"Top of 3, Baltimore Crabs batting.",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,12,0,,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,5,10,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:07:22.617619Z,2e35c5dc-4d48-aa2b-9de7-128782ee2e4a,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,2,88,276686b2-3610-4579-a724-5947718b9047,0,Evelton McBlase II batting for the Crabs.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Evelton McBlase II,,12,0,,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,6,10,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:07:27.608217Z,0b16e6d5-a4b8-2be7-e1e9-da375e01dabc,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,2,89,276686b2-3610-4579-a724-5947718b9047,0,"Strike, looking. 0-1",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Evelton McBlase II,,12,0,,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,6,10,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:07:32.606927Z,25b4c7d8-e1be-4cef-82c1-346cdf324d6b,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,2,90,276686b2-3610-4579-a724-5947718b9047,0,"Strike, looking. 0-2",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Evelton McBlase II,,12,0,,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,6,10,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:07:38.02497Z,e345f424-0f5e-592e-0dc0-4eb00d147077,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,2,91,276686b2-3610-4579-a724-5947718b9047,0,"Strike, looking. 0-3",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Evelton McBlase II,,12,0,,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,6,10,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:07:42.606913Z,cd7c357f-11ae-34ea-b706-8e138dbebc10,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,2,92,276686b2-3610-4579-a724-5947718b9047,0,Evelton McBlase II strikes out swinging.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,12,1,,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,6,10,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:07:47.625032Z,bcce7f2e-3774-3aad-f3d1-229acd0a4e3e,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,2,93,276686b2-3610-4579-a724-5947718b9047,0,Forrest Best batting for the Crabs.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Forrest Best,,12,1,,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,7,10,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:07:52.629313Z,d7ee6d0c-1413-902c-ea12-36e5271510c8,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,2,94,276686b2-3610-4579-a724-5947718b9047,0,"Strike, flinching. 0-1",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Forrest Best,,12,1,,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,7,10,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:07:57.607695Z,edefc85f-4b24-8b5c-602d-7c911c8cc8e6,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,2,95,276686b2-3610-4579-a724-5947718b9047,1,Ball. 1-1,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Forrest Best,,12,1,,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,7,10,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:08:02.619562Z,4ebcd37b-3d74-56ba-0673-ea6fc7b27a14,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,2,96,276686b2-3610-4579-a724-5947718b9047,1,Foul Ball. 1-2,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Forrest Best,,12,1,,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,7,10,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,,,,,
6952d794-119e-477a-981e-78b40b759637,2021-03-10T19:08:08.604995Z,5bae2b01-08bc-816d-a0f6-fa040487d6f8,6952d794-119e-477a-981e-78b40b759637,50,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.5005154982116905,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49948450178830944,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,2,97,276686b2-3610-4579-a724-5947718b9047,0,Forrest Best hit a ground out to Howell Franklin.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,12,2,,,-1,0,Adalberto Tosser,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,7,10,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,,,,,
