gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter,data/baseRunners/1,data/basesOccupied/1,data/baseRunnerMods/1,data/baseRunnerNames/1
a4abe046-481b-4a57-8a14-087105ebd481,2021-03-12T05:06:32.608948Z,83218ae3-7c6f-5135-863a-42ee5b3a877f,a4abe046-481b-4a57-8a14-087105ebd481,83,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4252145606926412,3,b72f3061-f573-40d7-832a-5ad475bd7909,0.5747854393073587,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,79,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a4adf0a9-cf40-4c24-bd0a-c7289016a496,1,"Strike, swinging. 1-2",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,San Francisco Lovers,false,Baltimore Crabs,false,false,3,,#780018,0x1F48B,,#593037,0x1F980,Alexander Horne,,12,2,,,-1,0,Yeong-Ho Garcia,0,0,Finn James,Lovers,Crabs,0,7,4,#da0000,#b05c6b,9397ed91-608e-4b13-98ea-e94c795f651e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,c9e4a49e-e35a-4034-a4c7-293896b40c58,,,,,,,,,
a4abe046-481b-4a57-8a14-087105ebd481,2021-03-12T05:06:37.606154Z,1c4e2f24-0e69-4c70-e70c-5c1c1bbd504c,a4abe046-481b-4a57-8a14-087105ebd481,83,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4252145606926412,3,b72f3061-f573-40d7-832a-5ad475bd7909,0.5747854393073587,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,80,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a4adf0a9-cf40-4c24-bd0a-c7289016a496,1,"Strike, swinging. 1-3",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,San Francisco Lovers,false,Baltimore Crabs,false,false,3,,#780018,0x1F48B,,#593037,0x1F980,Alexander Horne,,12,2,,,-1,0,Yeong-Ho Garcia,0,0,Finn James,Lovers,Crabs,0,7,4,#da0000,#b05c6b,9397ed91-608e-4b13-98ea-e94c795f651e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,c9e4a49e-e35a-4034-a4c7-293896b40c58,,,,,,,,,
a4abe046-481b-4a57-8a14-087105ebd481,2021-03-12T05:06:42.609438Z,d8ecc39e-d710-5ad9-b592-2ec18598f307,a4abe046-481b-4a57-8a14-087105ebd481,83,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4252145606926412,3,b72f3061-f573-40d7-832a-5ad475bd7909,0.5747854393073587,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,81,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a4adf0a9-cf40-4c24-bd0a-c7289016a496,2,Ball. 2-3,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,San Francisco Lovers,false,Baltimore Crabs,false,false,3,,#780018,0x1F48B,,#593037,0x1F980,Alexander Horne,,12,2,,,-1,0,Yeong-Ho Garcia,0,0,Finn James,Lovers,Crabs,0,7,4,#da0000,#b05c6b,9397ed91-608e-4b13-98ea-e94c795f651e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,c9e4a49e-e35a-4034-a4c7-293896b40c58,,,,,,,,,
a4abe046-481b-4a57-8a14-087105ebd481,2021-03-12T05:06:47.614525Z,5a0701b3-703e-a73a-b371-c750fd083900,a4abe046-481b-4a57-8a14-087105ebd481,83,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4252145606926412,3,b72f3061-f573-40d7-832a-5ad475bd7909,0.5747854393073587,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,82,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a4adf0a9-cf40-4c24-bd0a-c7289016a496,0,Alexander Horne strikes out swinging.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,San Francisco Lovers,false,Baltimore Crabs,false,false,3,,#780018,0x1F48B,,#593037,0x1F980,,,12,0,,,-1,0,Yeong-Ho Garcia,0,0,Finn James,Lovers,Crabs,0,7,4,#da0000,#b05c6b,9397ed91-608e-4b13-98ea-e94c795f651e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
a4abe046-481b-4a57-8a14-087105ebd481,2021-03-12T05:06:52.605071Z,661a232f-841f-3a37-e6e9-c99949679e58,a4abe046-481b-4a57-8a14-087105ebd481,83,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4252145606926412,3,b72f3061-f573-40d7-832a-5ad475bd7909,0.5747854393073587,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,83,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a4adf0a9-cf40-4c24-bd0a-c7289016a496,0,"Bottom of 2, Baltimore Crabs batting.",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,San Francisco Lovers,false,Baltimore Crabs,false,false,3,,#780018,0x1F48B,,#593037,0x1F980,,,12,0,,,-1,0,Yeong-Ho Garcia,0,0,Finn James,Lovers,Crabs,0,7,4,#da0000,#b05c6b,9397ed91-608e-4b13-98ea-e94c795f651e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
a4abe046-481b-4a57-8a14-087105ebd481,2021-03-12T05:06:58.605098Z,011b23d1-c21e-f26d-2efe-24e1794010b7,a4abe046-481b-4a57-8a14-087105ebd481,83,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4252145606926412,3,b72f3061-f573-40d7-832a-5ad475bd7909,0.5747854393073587,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,84,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a4adf0a9-cf40-4c24-bd0a-c7289016a496,0,Pedro Davids batting for the Crabs.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,San Francisco Lovers,false,Baltimore Crabs,false,false,3,,#780018,0x1F48B,,#593037,0x1F980,,,12,0,Pedro Davids,,-1,0,Yeong-Ho Garcia,0,0,Finn James,Lovers,Crabs,0,7,5,#da0000,#b05c6b,9397ed91-608e-4b13-98ea-e94c795f651e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,
a4abe046-481b-4a57-8a14-087105ebd481,2021-03-12T05:07:03.602406Z,2ac478eb-315f-ea2d-8570-b590c11e4f1c,a4abe046-481b-4a57-8a14-087105ebd481,83,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4252145606926412,3,b72f3061-f573-40d7-832a-5ad475bd7909,0.5747854393073587,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,85,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a4adf0a9-cf40-4c24-bd0a-c7289016a496,1,Ball. 1-0,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,San Francisco Lovers,false,Baltimore Crabs,false,false,3,,#780018,0x1F48B,,#593037,0x1F980,,,12,0,Pedro Davids,,-1,0,Yeong-Ho Garcia,0,0,Finn James,Lovers,Crabs,0,7,5,#da0000,#b05c6b,9397ed91-608e-4b13-98ea-e94c795f651e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,
a4abe046-481b-4a57-8a14-087105ebd481,2021-03-12T05:07:08.598586Z,8404fcd3-d1ba-c698-1f91-7aacf6aaeaf9,a4abe046-481b-4a57-8a14-087105ebd481,83,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4252145606926412,3,b72f3061-f573-40d7-832a-5ad475bd7909,0.5747854393073587,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,86,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a4adf0a9-cf40-4c24-bd0a-c7289016a496,1,"Strike, flinching. 1-1",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,San Francisco Lovers,false,Baltimore Crabs,false,false,3,,#780018,0x1F48B,,#593037,0x1F980,,,12,0,Pedro Davids,,-1,0,Yeong-Ho Garcia,0,0,Finn James,Lovers,Crabs,0,7,5,#da0000,#b05c6b,9397ed91-608e-4b13-98ea-e94c795f651e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,
a4abe046-481b-4a57-8a14-087105ebd481,2021-03-12T05:07:13.602443Z,e0173f37-e795-bd1d-d618-827bee638afd,a4abe046-481b-4a57-8a14-087105ebd481,83,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4252145606926412,3,b72f3061-f573-40d7-832a-5ad475bd7909,0.5747854393073587,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,87,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a4adf0a9-cf40-4c24-bd0a-c7289016a496,0,Pedro Davids hits a Triple!,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,San Francisco Lovers,false,Baltimore Crabs,false,false,3,,#780018,0x1F48B,,#593037,0x1F980,,,12,0,,,-1,0,Yeong-Ho Garcia,1,0,Finn James,Lovers,Crabs,0,7,5,#da0000,#b05c6b,9397ed91-608e-4b13-98ea-e94c795f651e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,2,,Pedro Davids,,,,,
a4abe046-481b-4a57-8a14-087105ebd481,2021-03-12T05:07:18.598751Z,c421b4ab-b7f2-fd46-8481-327d96d5f4dc,a4abe046-481b-4a57-8a14-087105ebd481,83,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4252145606926412,3,b72f3061-f573-40d7-832a-5ad475bd7909,0.5747854393073587,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,88,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a4adf0a9-cf40-4c24-bd0a-c7289016a496,0,Evelton McBlase II batting for the Crabs.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,San Francisco Lovers,false,Baltimore Crabs,false,false,3,,#780018,0x1F48B,,#593037,0x1F980,,,12,0,Evelton McBlase II,,-1,0,Yeong-Ho Garcia,1,0,Finn James,Lovers,Crabs,0,7,6,#da0000,#b05c6b,9397ed91-608e-4b13-98ea-e94c795f651e,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,2,,Pedro Davids,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,
